"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"gamma",3.32148649466379,0.085006173350545,0,"relative convergence (4)",39815.5035015495,39815.5351638186,0.0238207934214711,382,746,0.985966889426833,0.0443811373354779,"RP",0.9,58.8888888888889,0.0443811373354779,1326.89003537126
"weibull",2.09432072517159,42.8506338699489,0,"relative convergence (4)",38071.6223527064,38071.6557788902,0.0547415719718716,362,747,0.99725860247727,0.0526025659632306,"FULL",0.4,307.5,0.99725860247727,308.345297033433
"weibull",2.09432072517159,42.8506338699489,0,"relative convergence (4)",38071.6223527064,38071.6557788902,0.0547415719718716,362,747,0.99725860247727,0.0526025659632306,"FULL",0.6,135,0.99725860247727,135.371106014678
"weibull",2.09432072517159,42.8506338699489,0,"relative convergence (4)",38071.6223527064,38071.6557788902,0.0547415719718716,362,747,0.99725860247727,0.0526025659632306,"RP",0.7,130,0.0526025659632306,2471.36233032568
"weibull",2.09432072517159,42.8506338699489,0,"relative convergence (4)",38071.6223527064,38071.6557788902,0.0547415719718716,362,747,0.99725860247727,0.0526025659632306,"RP",0.9,74.4444444444444,0.0526025659632306,1415.22458232326
"gamma",3.09022536724411,0.0862663716188141,0,"relative convergence (4)",40954.2984558639,40954.3274413712,0.0234844705259309,417,748,0.990523653350079,0.0539069294654251,"FULL",0.4,342.5,0.990523653350079,345.776699871447
"gamma",3.09022536724411,0.0862663716188141,0,"relative convergence (4)",40954.2984558639,40954.3274413712,0.0234844705259309,417,748,0.990523653350079,0.0539069294654251,"FULL",0.6,153.333333333333,0.990523653350079,154.800274395003
"gamma",3.09022536724411,0.0862663716188141,0,"relative convergence (4)",40954.2984558639,40954.3274413712,0.0234844705259309,417,748,0.990523653350079,0.0539069294654251,"RP",0.7,167.142857142857,0.0539069294654251,3100.58203649049
"gamma",3.09022536724411,0.0862663716188141,0,"relative convergence (4)",40954.2984558639,40954.3274413712,0.0234844705259309,417,748,0.990523653350079,0.0539069294654251,"RP",0.9,78.8888888888889,0.0539069294654251,1463.42760886588
"gamma",2.89196906865723,0.0834291909783979,0,"relative convergence (4)",37566.455994718,37566.4865290692,0.0149797449885465,396,749,0.990916817851337,0.0606298078235331,"FULL",0.4,330,0.990916817851337,333.02492606348
"gamma",2.89196906865723,0.0834291909783979,0,"relative convergence (4)",37566.455994718,37566.4865290692,0.0149797449885465,396,749,0.990916817851337,0.0606298078235331,"FULL",0.6,136.666666666667,0.990916817851337,137.919413824269
"gamma",2.89196906865723,0.0834291909783979,0,"relative convergence (4)",37566.455994718,37566.4865290692,0.0149797449885465,396,749,0.990916817851337,0.0606298078235331,"RP",0.7,157.142857142857,0.0606298078235331,2591.8415839323
"gamma",2.89196906865723,0.0834291909783979,0,"relative convergence (4)",37566.455994718,37566.4865290692,0.0149797449885465,396,749,0.990916817851337,0.0606298078235331,"RP",0.9,80,0.0606298078235331,1319.48298818372
"weibull",1.95680276672468,38.1281127555786,0,"relative convergence (4)",32788.3923962537,32788.4251831389,0.01915939355885,369,750,0.998637074704603,0.0679491296000074,"FULL",0.4,320,0.998637074704603,320.4367313267
"weibull",1.95680276672468,38.1281127555786,0,"relative convergence (4)",32788.3923962537,32788.4251831389,0.01915939355885,369,750,0.998637074704603,0.0679491296000074,"FULL",0.6,141.666666666667,0.998637074704603,141.860011264424
"weibull",1.95680276672468,38.1281127555786,0,"relative convergence (4)",32788.3923962537,32788.4251831389,0.01915939355885,369,750,0.998637074704603,0.0679491296000074,"RP",0.7,131.428571428571,0.0679491296000074,1934.22008791349
"weibull",1.95680276672468,38.1281127555786,0,"relative convergence (4)",32788.3923962537,32788.4251831389,0.01915939355885,369,750,0.998637074704603,0.0679491296000074,"RP",0.9,71.1111111111111,0.0679491296000074,1046.53454032034
"weibull",2.02620910057124,40.2940635989144,0,"relative convergence (4)",39245.843691335,39245.8740710819,0.0737028688134844,398,751,0.998177598159002,0.0599247228239949,"FULL",0.4,327.5,0.998177598159002,328.097926264853
"weibull",2.02620910057124,40.2940635989144,0,"relative convergence (4)",39245.843691335,39245.8740710819,0.0737028688134844,398,751,0.998177598159002,0.0599247228239949,"FULL",0.6,128.333333333333,0.998177598159002,128.567635228467
"weibull",2.02620910057124,40.2940635989144,0,"relative convergence (4)",39245.843691335,39245.8740710819,0.0737028688134844,398,751,0.998177598159002,0.0599247228239949,"RP",0.7,172.857142857143,0.0599247228239949,2884.57142079476
"weibull",2.02620910057124,40.2940635989144,0,"relative convergence (4)",39245.843691335,39245.8740710819,0.0737028688134844,398,751,0.998177598159002,0.0599247228239949,"RP",0.9,76.6666666666667,0.0599247228239949,1279.38291666104
"gamma",3.72216247350072,0.104570144511071,0,"relative convergence (4)",39064.6842608972,39064.71471775,0.0321835554610824,397,752,0.994775206799753,0.0455066105522936,"FULL",0.4,377.5,0.994775206799753,379.482718728423
"gamma",3.72216247350072,0.104570144511071,0,"relative convergence (4)",39064.6842608972,39064.71471775,0.0321835554610824,397,752,0.994775206799753,0.0455066105522936,"FULL",0.6,133.333333333333,0.994775206799753,134.033631338958
"gamma",3.72216247350072,0.104570144511071,0,"relative convergence (4)",39064.6842608972,39064.71471775,0.0321835554610824,397,752,0.994775206799753,0.0455066105522936,"RP",0.7,158.571428571429,0.0455066105522936,3484.58007851864
"gamma",3.72216247350072,0.104570144511071,0,"relative convergence (4)",39064.6842608972,39064.71471775,0.0321835554610824,397,752,0.994775206799753,0.0455066105522936,"RP",0.9,61.1111111111111,0.0455066105522936,1342.90623646614
"weibull",1.99846667564415,44.2150973925556,0,"relative convergence (4)",46977.8397081905,46977.8712871378,0.0481616153943983,383,753,0.993956418590136,0.0543036563305553,"FULL",0.4,310,0.993956418590136,311.884901794503
"weibull",1.99846667564415,44.2150973925556,0,"relative convergence (4)",46977.8397081905,46977.8712871378,0.0481616153943983,383,753,0.993956418590136,0.0543036563305553,"FULL",0.6,140,0.993956418590136,140.851245971711
"weibull",1.99846667564415,44.2150973925556,0,"relative convergence (4)",46977.8397081905,46977.8712871378,0.0481616153943983,383,753,0.993956418590136,0.0543036563305553,"RP",0.7,171.428571428571,0.0543036563305553,3156.85136162946
"weibull",1.99846667564415,44.2150973925556,0,"relative convergence (4)",46977.8397081905,46977.8712871378,0.0481616153943983,383,753,0.993956418590136,0.0543036563305553,"RP",0.9,61.1111111111111,0.0543036563305553,1125.3590502105
"weibull",2.00753350085334,41.6465376041262,0,"relative convergence (4)",41747.7438688942,41747.7731371869,0.044517516307886,413,754,0.996983753299356,0.0582479076630196,"FULL",0.4,315,0.996983753299356,315.952992170192
"weibull",2.00753350085334,41.6465376041262,0,"relative convergence (4)",41747.7438688942,41747.7731371869,0.044517516307886,413,754,0.996983753299356,0.0582479076630196,"FULL",0.6,156.666666666667,0.996983753299356,157.140641608455
"weibull",2.00753350085334,41.6465376041262,0,"relative convergence (4)",41747.7438688942,41747.7731371869,0.044517516307886,413,754,0.996983753299356,0.0582479076630196,"RP",0.7,181.428571428571,0.0582479076630196,3114.76546897077
"weibull",2.00753350085334,41.6465376041262,0,"relative convergence (4)",41747.7438688942,41747.7731371869,0.044517516307886,413,754,0.996983753299356,0.0582479076630196,"RP",0.9,73.3333333333333,0.0582479076630196,1258.9865675105
"gamma",2.9008077686933,0.070198513909058,0,"relative convergence (4)",43902.8911957136,43902.9218079585,0.0618789151292627,395,755,0.974086109892404,0.0471615375843386,"FULL",0.4,342.5,0.974086109892404,351.611625011091
"gamma",2.9008077686933,0.070198513909058,0,"relative convergence (4)",43902.8911957136,43902.9218079585,0.0618789151292627,395,755,0.974086109892404,0.0471615375843386,"FULL",0.6,156.666666666667,0.974086109892404,160.834514603613
"gamma",2.9008077686933,0.070198513909058,0,"relative convergence (4)",43902.8911957136,43902.9218079585,0.0618789151292627,395,755,0.974086109892404,0.0471615375843386,"RP",0.7,137.142857142857,0.0471615375843386,2907.93863320519
"gamma",2.9008077686933,0.070198513909058,0,"relative convergence (4)",43902.8911957136,43902.9218079585,0.0618789151292627,395,755,0.974086109892404,0.0471615375843386,"RP",0.9,75.5555555555556,0.0471615375843386,1602.05878403434
"gamma",3.38621921374836,0.0962113050133253,0,"relative convergence (4)",40385.6998352672,40385.7314142146,0.0405767571906422,383,756,0.99356239889948,0.0504223357467914,"FULL",0.4,312.5,0.99356239889948,314.524785102718
"gamma",3.38621921374836,0.0962113050133253,0,"relative convergence (4)",40385.6998352672,40385.7314142146,0.0405767571906422,383,756,0.99356239889948,0.0504223357467914,"FULL",0.6,133.333333333333,0.99356239889948,134.197241643826
"gamma",3.38621921374836,0.0962113050133253,0,"relative convergence (4)",40385.6998352672,40385.7314142146,0.0405767571906422,383,756,0.99356239889948,0.0504223357467914,"RP",0.7,165.714285714286,0.0504223357467914,3286.5253713446
"gamma",3.38621921374836,0.0962113050133253,0,"relative convergence (4)",40385.6998352672,40385.7314142146,0.0405767571906422,383,756,0.99356239889948,0.0504223357467914,"RP",0.9,68.8888888888889,0.0504223357467914,1366.23755858578
"gamma",2.57376399571889,0.0691638356322039,0,"relative convergence (4)",39528.153081507,39528.1828581819,0.0434118074053039,406,757,0.981523865965206,0.0625438328108814,"FULL",0.4,360,0.981523865965206,366.776613878853
"gamma",2.57376399571889,0.0691638356322039,0,"relative convergence (4)",39528.153081507,39528.1828581819,0.0434118074053039,406,757,0.981523865965206,0.0625438328108814,"FULL",0.6,148.333333333333,0.981523865965206,151.12554923712
"gamma",2.57376399571889,0.0691638356322039,0,"relative convergence (4)",39528.153081507,39528.1828581819,0.0434118074053039,406,757,0.981523865965206,0.0625438328108814,"RP",0.7,162.857142857143,0.0625438328108814,2603.8881139502
"gamma",2.57376399571889,0.0691638356322039,0,"relative convergence (4)",39528.153081507,39528.1828581819,0.0434118074053039,406,757,0.981523865965206,0.0625438328108814,"RP",0.9,65.5555555555556,0.0625438328108814,1048.15379245754
"gamma",3.41565496392244,0.0977336980939494,0,"relative convergence (4)",38200.1659500584,38200.1977802972,0.0267236302866463,380,758,0.994055609867723,0.0505050626249737,"FULL",0.4,325,0.994055609867723,326.94347959391
"gamma",3.41565496392244,0.0977336980939494,0,"relative convergence (4)",38200.1659500584,38200.1977802972,0.0267236302866463,380,758,0.994055609867723,0.0505050626249737,"FULL",0.6,136.666666666667,0.994055609867723,137.483924752311
"gamma",3.41565496392244,0.0977336980939494,0,"relative convergence (4)",38200.1659500584,38200.1977802972,0.0267236302866463,380,758,0.994055609867723,0.0505050626249737,"RP",0.7,150,0.0505050626249737,2969.99928727597
"gamma",3.41565496392244,0.0977336980939494,0,"relative convergence (4)",38200.1659500584,38200.1977802972,0.0267236302866463,380,758,0.994055609867723,0.0505050626249737,"RP",0.9,70,0.0505050626249737,1385.99966739545
"weibull",2.25733947680736,37.5473863700504,0,"relative convergence (4)",39248.0464837905,39248.0768635374,0.0385945984450868,398,759,0.999891285895608,0.0560092845080063,"FULL",0.4,345,0.999891285895608,345.037510443929
"weibull",2.25733947680736,37.5473863700504,0,"relative convergence (4)",39248.0464837905,39248.0768635374,0.0385945984450868,398,759,0.999891285895608,0.0560092845080063,"FULL",0.6,133.333333333333,0.999891285895608,133.347830123258
"weibull",2.25733947680736,37.5473863700504,0,"relative convergence (4)",39248.0464837905,39248.0768635374,0.0385945984450868,398,759,0.999891285895608,0.0560092845080063,"RP",0.7,168.571428571429,0.0560092845080063,3009.70508822215
"weibull",2.25733947680736,37.5473863700504,0,"relative convergence (4)",39248.0464837905,39248.0768635374,0.0385945984450868,398,759,0.999891285895608,0.0560092845080063,"RP",0.9,68.8888888888889,0.0560092845080063,1229.95481006442
"gamma",3.05185988415245,0.0794819240027419,0,"relative convergence (4)",43072.5933240728,43072.6242519079,0.016347952047474,391,760,0.984697475751124,0.0495136219176357,"FULL",0.4,337.5,0.984697475751124,342.744861555125
"gamma",3.05185988415245,0.0794819240027419,0,"relative convergence (4)",43072.5933240728,43072.6242519079,0.016347952047474,391,760,0.984697475751124,0.0495136219176357,"FULL",0.6,141.666666666667,0.984697475751124,143.868213492275
"gamma",3.05185988415245,0.0794819240027419,0,"relative convergence (4)",43072.5933240728,43072.6242519079,0.016347952047474,391,760,0.984697475751124,0.0495136219176357,"RP",0.7,165.714285714286,0.0495136219176357,3346.84232936839
"gamma",3.05185988415245,0.0794819240027419,0,"relative convergence (4)",43072.5933240728,43072.6242519079,0.016347952047474,391,760,0.984697475751124,0.0495136219176357,"RP",0.9,61.1111111111111,0.0495136219176357,1234.22825364639
"gamma",2.88328553665338,0.0842664963317001,0,"relative convergence (4)",35103.6460041798,35103.6758549261,0.0316506689956916,405,761,0.991606939862982,0.0619680081552506,"FULL",0.4,337.5,0.991606939862982,340.356633694632
"gamma",2.88328553665338,0.0842664963317001,0,"relative convergence (4)",35103.6460041798,35103.6758549261,0.0316506689956916,405,761,0.991606939862982,0.0619680081552506,"FULL",0.6,148.333333333333,0.991606939862982,149.588841475665
"gamma",2.88328553665338,0.0842664963317001,0,"relative convergence (4)",35103.6460041798,35103.6758549261,0.0316506689956916,405,761,0.991606939862982,0.0619680081552506,"RP",0.7,161.428571428571,0.0619680081552506,2605.03082532746
"gamma",2.88328553665338,0.0842664963317001,0,"relative convergence (4)",35103.6460041798,35103.6758549261,0.0316506689956916,405,761,0.991606939862982,0.0619680081552506,"RP",0.9,75.5555555555556,0.0619680081552506,1219.26713161836
"gamma",3.37951016107805,0.0985134659948862,0,"relative convergence (4)",41892.8422851009,41892.8712007635,0.0664951191564009,418,762,0.994669159583077,0.0523905766834778,"FULL",0.4,367.5,0.994669159583077,369.469583387948
"gamma",3.37951016107805,0.0985134659948862,0,"relative convergence (4)",41892.8422851009,41892.8712007635,0.0664951191564009,418,762,0.994669159583077,0.0523905766834778,"FULL",0.6,148.333333333333,0.994669159583077,149.128312569285
"gamma",3.37951016107805,0.0985134659948862,0,"relative convergence (4)",41892.8422851009,41892.8712007635,0.0664951191564009,418,762,0.994669159583077,0.0523905766834778,"RP",0.7,180,0.0523905766834778,3435.73236628956
"gamma",3.37951016107805,0.0985134659948862,0,"relative convergence (4)",41892.8422851009,41892.8712007635,0.0664951191564009,418,762,0.994669159583077,0.0523905766834778,"RP",0.9,62.2222222222222,0.0523905766834778,1187.66057106306
"gamma",3.27504438806959,0.0887213501773011,0,"relative convergence (4)",41362.9812507909,41363.0123388738,0.0229348458813086,389,763,0.990041095559159,0.0487075906231251,"FULL",0.4,330,0.990041095559159,333.319497019082
"gamma",3.27504438806959,0.0887213501773011,0,"relative convergence (4)",41362.9812507909,41363.0123388738,0.0229348458813086,389,763,0.990041095559159,0.0487075906231251,"FULL",0.6,145,0.990041095559159,146.458566872021
"gamma",3.27504438806959,0.0887213501773011,0,"relative convergence (4)",41362.9812507909,41363.0123388738,0.0229348458813086,389,763,0.990041095559159,0.0487075906231251,"RP",0.7,162.857142857143,0.0487075906231251,3343.56803064331
"gamma",3.27504438806959,0.0887213501773011,0,"relative convergence (4)",41362.9812507909,41363.0123388738,0.0229348458813086,389,763,0.990041095559159,0.0487075906231251,"RP",0.9,62.2222222222222,0.0487075906231251,1277.46458870583
"gamma",3.40863246509607,0.0942657815729477,0,"relative convergence (4)",43805.5289859184,43805.5588366647,0.049438555520953,405,764,0.992292734185599,0.0482328635136986,"FULL",0.4,322.5,0.992292734185599,325.004899148722
"gamma",3.40863246509607,0.0942657815729477,0,"relative convergence (4)",43805.5289859184,43805.5588366647,0.049438555520953,405,764,0.992292734185599,0.0482328635136986,"FULL",0.6,146.666666666667,0.992292734185599,147.805845607687
