"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.64198824360881,42.8149962565059,0,"relative convergence (4)",42996.4657899356,42996.4913218505,0.0408645919835842,473,898,0.982161280476037,0.0780048803442654,"RP",0.9,105.555555555556,0.0780048803442654,1353.19168608039
"gamma",2.22211718088558,0.063771106341943,0,"relative convergence (4)",37486.7200820883,37486.7450301132,0.0319432789255715,484,899,0.98243114078743,0.0814385509884421,"FULL",0.4,327.5,0.98243114078743,333.356696874964
"gamma",2.22211718088558,0.063771106341943,0,"relative convergence (4)",37486.7200820883,37486.7450301132,0.0319432789255715,484,899,0.98243114078743,0.0814385509884421,"FULL",0.6,138.333333333333,0.98243114078743,140.807154405201
"gamma",2.22211718088558,0.063771106341943,0,"relative convergence (4)",37486.7200820883,37486.7450301132,0.0319432789255715,484,899,0.98243114078743,0.0814385509884421,"RP",0.7,238.571428571429,0.0814385509884421,2929.46553782971
"gamma",2.22211718088558,0.063771106341943,0,"relative convergence (4)",37486.7200820883,37486.7450301132,0.0319432789255715,484,899,0.98243114078743,0.0814385509884421,"RP",0.9,114.444444444444,0.0814385509884421,1405.28586345657
"weibull",1.82835552512037,45.5994312103151,0,"relative convergence (4)",48170.3378808465,48170.3633045753,0.0284294849822642,475,900,0.985047031492655,0.0602821432806107,"FULL",0.4,335,0.985047031492655,340.085284549683
"weibull",1.82835552512037,45.5994312103151,0,"relative convergence (4)",48170.3378808465,48170.3633045753,0.0284294849822642,475,900,0.985047031492655,0.0602821432806107,"FULL",0.6,126.666666666667,0.985047031492655,128.589460824756
"weibull",1.82835552512037,45.5994312103151,0,"relative convergence (4)",48170.3378808465,48170.3633045753,0.0284294849822642,475,900,0.985047031492655,0.0602821432806107,"RP",0.7,248.571428571429,0.0602821432806107,4123.46700107094
"weibull",1.82835552512037,45.5994312103151,0,"relative convergence (4)",48170.3378808465,48170.3633045753,0.0284294849822642,475,900,0.985047031492655,0.0602821432806107,"RP",0.9,101.111111111111,0.0602821432806107,1677.29787974597
"weibull",1.78187720818914,38.8440687098717,0,"relative convergence (4)",39399.6574005285,39399.68309646,0.0231988422300587,470,901,0.995448444223075,0.0769640747143069,"FULL",0.4,325,0.995448444223075,326.486019327355
"weibull",1.78187720818914,38.8440687098717,0,"relative convergence (4)",39399.6574005285,39399.68309646,0.0231988422300587,470,901,0.995448444223075,0.0769640747143069,"FULL",0.6,138.333333333333,0.995448444223075,138.965844123951
"weibull",1.78187720818914,38.8440687098717,0,"relative convergence (4)",39399.6574005285,39399.68309646,0.0231988422300587,470,901,0.995448444223075,0.0769640747143069,"RP",0.7,231.428571428571,0.0769640747143069,3006.96880054287
"weibull",1.78187720818914,38.8440687098717,0,"relative convergence (4)",39399.6574005285,39399.68309646,0.0231988422300587,470,901,0.995448444223075,0.0769640747143069,"RP",0.9,105.555555555556,0.0769640747143069,1371.49125676338
"weibull",1.78349556299055,44.6990324859063,0,"relative convergence (4)",49027.3273258228,49027.3524304253,0.053051362606352,481,902,0.985068483629272,0.0644243893580905,"FULL",0.4,330,0.985068483629272,335.002089178801
"weibull",1.78349556299055,44.6990324859063,0,"relative convergence (4)",49027.3273258228,49027.3524304253,0.053051362606352,481,902,0.985068483629272,0.0644243893580905,"FULL",0.6,151.666666666667,0.985068483629272,153.965606642782
"weibull",1.78349556299055,44.6990324859063,0,"relative convergence (4)",49027.3273258228,49027.3524304253,0.053051362606352,481,902,0.985068483629272,0.0644243893580905,"RP",0.7,234.285714285714,0.0644243893580905,3636.59968872165
"weibull",1.78349556299055,44.6990324859063,0,"relative convergence (4)",49027.3273258228,49027.3524304253,0.053051362606352,481,902,0.985068483629272,0.0644243893580905,"RP",0.9,104.444444444444,0.0644243893580905,1621.19417017537
"weibull",1.59457970165512,47.3915836459922,0,"relative convergence (4)",45919.3812388058,45919.4065552615,0.0458567165381709,477,903,0.962724797120738,0.0724885031999956,"FULL",0.4,302.5,0.962724797120738,314.212328283949
"weibull",1.59457970165512,47.3915836459922,0,"relative convergence (4)",45919.3812388058,45919.4065552615,0.0458567165381709,477,903,0.962724797120738,0.0724885031999956,"FULL",0.6,150,0.962724797120738,155.807766091215
"weibull",1.59457970165512,47.3915836459922,0,"relative convergence (4)",45919.3812388058,45919.4065552615,0.0458567165381709,477,903,0.962724797120738,0.0724885031999956,"RP",0.7,221.428571428571,0.0724885031999956,3054.67159140603
"weibull",1.59457970165512,47.3915836459922,0,"relative convergence (4)",45919.3812388058,45919.4065552615,0.0458567165381709,477,903,0.962724797120738,0.0724885031999956,"RP",0.9,123.333333333333,0.0724885031999956,1701.41923048207
"gamma",2.28854057560373,0.067636488840235,0,"relative convergence (4)",40123.1264699955,40123.1518937243,0.0455896548280568,475,904,0.985979968190531,0.0818524389725236,"FULL",0.4,300,0.985979968190531,304.26581642481
"gamma",2.28854057560373,0.067636488840235,0,"relative convergence (4)",40123.1264699955,40123.1518937243,0.0455896548280568,475,904,0.985979968190531,0.0818524389725236,"FULL",0.6,138.333333333333,0.985979968190531,140.300348684773
"gamma",2.28854057560373,0.067636488840235,0,"relative convergence (4)",40123.1264699955,40123.1518937243,0.0455896548280568,475,904,0.985979968190531,0.0818524389725236,"RP",0.7,251.428571428571,0.0818524389725236,3071.72974421656
"gamma",2.28854057560373,0.067636488840235,0,"relative convergence (4)",40123.1264699955,40123.1518937243,0.0455896548280568,475,904,0.985979968190531,0.0818524389725236,"RP",0.9,106.666666666667,0.0818524389725236,1303.15807330399
"weibull",1.68135365352109,37.3063445907653,0,"relative convergence (4)",35781.7318084501,35781.7580093235,0.0257814731604742,461,905,0.994741397833822,0.0887861475449829,"FULL",0.4,287.5,0.994741397833822,289.019840358578
"weibull",1.68135365352109,37.3063445907653,0,"relative convergence (4)",35781.7318084501,35781.7580093235,0.0257814731604742,461,905,0.994741397833822,0.0887861475449829,"FULL",0.6,130,0.994741397833822,130.68723216214
"weibull",1.68135365352109,37.3063445907653,0,"relative convergence (4)",35781.7318084501,35781.7580093235,0.0257814731604742,461,905,0.994741397833822,0.0887861475449829,"RP",0.7,250,0.0887861475449829,2815.75456208796
"weibull",1.68135365352109,37.3063445907653,0,"relative convergence (4)",35781.7318084501,35781.7580093235,0.0257814731604742,461,905,0.994741397833822,0.0887861475449829,"RP",0.9,103.333333333333,0.0887861475449829,1163.84521899636
"weibull",1.81257562105212,44.1142555765023,0,"relative convergence (4)",48225.7161191048,48225.7407092687,0.0285894609925833,491,906,0.987818748258731,0.063769507856894,"FULL",0.4,330,0.987818748258731,334.069383256498
"weibull",1.81257562105212,44.1142555765023,0,"relative convergence (4)",48225.7161191048,48225.7407092687,0.0285894609925833,491,906,0.987818748258731,0.063769507856894,"FULL",0.6,140,0.987818748258731,141.726405017908
"weibull",1.81257562105212,44.1142555765023,0,"relative convergence (4)",48225.7161191048,48225.7407092687,0.0285894609925833,491,906,0.987818748258731,0.063769507856894,"RP",0.7,244.285714285714,0.063769507856894,3830.76053893844
"weibull",1.81257562105212,44.1142555765023,0,"relative convergence (4)",48225.7161191048,48225.7407092687,0.0285894609925833,491,906,0.987818748258731,0.063769507856894,"RP",0.9,115.555555555556,0.063769507856894,1812.08165844521
"gamma",2.40182376998247,0.068764130906553,0,"relative convergence (4)",43204.5311312851,43204.5549408089,0.0356000006144228,507,907,0.984958424051725,0.0740566496367467,"FULL",0.4,355,0.984958424051725,360.421304423868
"gamma",2.40182376998247,0.068764130906553,0,"relative convergence (4)",43204.5311312851,43204.5549408089,0.0356000006144228,507,907,0.984958424051725,0.0740566496367467,"FULL",0.6,135,0.984958424051725,137.061622809077
"gamma",2.40182376998247,0.068764130906553,0,"relative convergence (4)",43204.5311312851,43204.5549408089,0.0356000006144228,507,907,0.984958424051725,0.0740566496367467,"RP",0.7,257.142857142857,0.0740566496367467,3472.24534736802
"gamma",2.40182376998247,0.068764130906553,0,"relative convergence (4)",43204.5311312851,43204.5549408089,0.0356000006144228,507,907,0.984958424051725,0.0740566496367467,"RP",0.9,115.555555555556,0.0740566496367467,1560.36704499007
"weibull",1.57220596296846,44.0038787854572,0,"relative convergence (4)",41860.5214620306,41860.5465666331,0.0538416101257487,481,908,0.973616335872218,0.0811620812370114,"FULL",0.4,330,0.973616335872218,338.9425463002
"weibull",1.57220596296846,44.0038787854572,0,"relative convergence (4)",41860.5214620306,41860.5465666331,0.0538416101257487,481,908,0.973616335872218,0.0811620812370114,"FULL",0.6,163.333333333333,0.973616335872218,167.75944210818
"weibull",1.57220596296846,44.0038787854572,0,"relative convergence (4)",41860.5214620306,41860.5465666331,0.0538416101257487,481,908,0.973616335872218,0.0811620812370114,"RP",0.7,241.428571428571,0.0811620812370114,2974.64736917657
"weibull",1.57220596296846,44.0038787854572,0,"relative convergence (4)",41860.5214620306,41860.5465666331,0.0538416101257487,481,908,0.973616335872218,0.0811620812370114,"RP",0.9,91.1111111111111,0.0811620812370114,1122.58224188518
"weibull",1.67110403410278,40.4168631110248,0,"relative convergence (4)",34985.9093614579,34985.9360281246,0.0146810450519004,453,909,0.989373260834033,0.0812936776764134,"FULL",0.4,307.5,0.989373260834033,310.80282050556
"weibull",1.67110403410278,40.4168631110248,0,"relative convergence (4)",34985.9093614579,34985.9360281246,0.0146810450519004,453,909,0.989373260834033,0.0812936776764134,"FULL",0.6,140,0.989373260834033,141.503723157003
"weibull",1.67110403410278,40.4168631110248,0,"relative convergence (4)",34985.9093614579,34985.9360281246,0.0146810450519004,453,909,0.989373260834033,0.0812936776764134,"RP",0.7,215.714285714286,0.0812936776764134,2653.5185992314
"weibull",1.67110403410278,40.4168631110248,0,"relative convergence (4)",34985.9093614579,34985.9360281246,0.0146810450519004,453,909,0.989373260834033,0.0812936776764134,"RP",0.9,105.555555555556,0.0812936776764134,1298.44729101463
"weibull",1.76095803678199,43.931356486139,0,"relative convergence (4)",46092.2379295904,46092.2631396744,0.0428588448864179,479,910,0.985829054883455,0.0672484529747063,"FULL",0.4,327.5,0.985829054883455,332.207697042077
"weibull",1.76095803678199,43.931356486139,0,"relative convergence (4)",46092.2379295904,46092.2631396744,0.0428588448864179,479,910,0.985829054883455,0.0672484529747063,"FULL",0.6,158.333333333333,0.985829054883455,160.609319180648
"weibull",1.76095803678199,43.931356486139,0,"relative convergence (4)",46092.2379295904,46092.2631396744,0.0428588448864179,479,910,0.985829054883455,0.0672484529747063,"RP",0.7,240,0.0672484529747063,3568.85533248281
"weibull",1.76095803678199,43.931356486139,0,"relative convergence (4)",46092.2379295904,46092.2631396744,0.0428588448864179,479,910,0.985829054883455,0.0672484529747063,"RP",0.9,94.4444444444444,0.0672484529747063,1404.41066324555
"weibull",1.65529845999617,44.336201326161,0,"relative convergence (4)",36308.2150041671,36308.2403206228,0.015591684849492,477,911,0.978580216725553,0.0737505427040054,"FULL",0.4,355,0.978580216725553,362.77046473295
"weibull",1.65529845999617,44.336201326161,0,"relative convergence (4)",36308.2150041671,36308.2403206228,0.015591684849492,477,911,0.978580216725553,0.0737505427040054,"FULL",0.6,156.666666666667,0.978580216725553,160.095885844588
"weibull",1.65529845999617,44.336201326161,0,"relative convergence (4)",36308.2150041671,36308.2403206228,0.015591684849492,477,911,0.978580216725553,0.0737505427040054,"RP",0.7,215.714285714286,0.0737505427040054,2924.91794372342
"weibull",1.65529845999617,44.336201326161,0,"relative convergence (4)",36308.2150041671,36308.2403206228,0.015591684849492,477,911,0.978580216725553,0.0737505427040054,"RP",0.9,100,0.0737505427040054,1355.92222556715
"weibull",1.68416899469432,42.2302558221766,0,"relative convergence (4)",40752.0493274276,40752.0746974064,0.0485482214847018,476,912,0.986029906399138,0.0760548889974738,"FULL",0.4,305,0.986029906399138,309.321246770114
"weibull",1.68416899469432,42.2302558221766,0,"relative convergence (4)",40752.0493274276,40752.0746974064,0.0485482214847018,476,912,0.986029906399138,0.0760548889974738,"FULL",0.6,145,0.986029906399138,147.054363218579
"weibull",1.68416899469432,42.2302558221766,0,"relative convergence (4)",40752.0493274276,40752.0746974064,0.0485482214847018,476,912,0.986029906399138,0.0760548889974738,"RP",0.7,264.285714285714,0.0760548889974738,3474.93392955307
"weibull",1.68416899469432,42.2302558221766,0,"relative convergence (4)",40752.0493274276,40752.0746974064,0.0485482214847018,476,912,0.986029906399138,0.0760548889974738,"RP",0.9,91.1111111111111,0.0760548889974738,1197.96521054863
"gamma",2.34739941396485,0.0684301890909496,0,"relative convergence (4)",42467.9530798551,42467.976936714,0.0198459752124331,506,913,0.985699957411543,0.0779831744107164,"FULL",0.4,372.5,0.985699957411543,377.904043922441
"gamma",2.34739941396485,0.0684301890909496,0,"relative convergence (4)",42467.9530798551,42467.976936714,0.0198459752124331,506,913,0.985699957411543,0.0779831744107164,"FULL",0.6,145,0.985699957411543,147.103587567125
"gamma",2.34739941396485,0.0684301890909496,0,"relative convergence (4)",42467.9530798551,42467.976936714,0.0198459752124331,506,913,0.985699957411543,0.0779831744107164,"RP",0.7,251.428571428571,0.0779831744107164,3224.13871105534
"gamma",2.34739941396485,0.0684301890909496,0,"relative convergence (4)",42467.9530798551,42467.976936714,0.0198459752124331,506,913,0.985699957411543,0.0779831744107164,"RP",0.9,104.444444444444,0.0779831744107164,1339.32024739547
"gamma",2.35124568065343,0.061528403772459,0,"relative convergence (4)",46641.6746629455,46641.6998730296,0.0107662016965436,479,914,0.974663103339762,0.0671324350720014,"FULL",0.4,292.5,0.974663103339762,300.103696341562
"gamma",2.35124568065343,0.061528403772459,0,"relative convergence (4)",46641.6746629455,46641.6998730296,0.0107662016965436,479,914,0.974663103339762,0.0671324350720014,"FULL",0.6,135,0.974663103339762,138.50939831149
"gamma",2.35124568065343,0.061528403772459,0,"relative convergence (4)",46641.6746629455,46641.6998730296,0.0107662016965436,479,914,0.974663103339762,0.0671324350720014,"RP",0.7,250,0.0671324350720014,3723.98230053577
"gamma",2.35124568065343,0.061528403772459,0,"relative convergence (4)",46641.6746629455,46641.6998730296,0.0107662016965436,479,914,0.974663103339762,0.0671324350720014,"RP",0.9,117.777777777778,0.0671324350720014,1754.40943936352
"weibull",1.67462006119765,43.6097310540674,0,"relative convergence (4)",47606.0451237505,47606.0695139944,0.0245247780242561,495,915,0.981936236731484,0.0738062696286359,"FULL",0.4,335,0.981936236731484,341.162681922297
"weibull",1.67462006119765,43.6097310540674,0,"relative convergence (4)",47606.0451237505,47606.0695139944,0.0245247780242561,495,915,0.981936236731484,0.0738062696286359,"FULL",0.6,146.666666666667,0.981936236731484,149.364756264488
"weibull",1.67462006119765,43.6097310540674,0,"relative convergence (4)",47606.0451237505,47606.0695139944,0.0245247780242561,495,915,0.981936236731484,0.0738062696286359,"RP",0.7,262.857142857143,0.0738062696286359,3561.44734288478
"weibull",1.67462006119765,43.6097310540674,0,"relative convergence (4)",47606.0451237505,47606.0695139944,0.0245247780242561,495,915,0.981936236731484,0.0738062696286359,"RP",0.9,98.8888888888889,0.0738062696286359,1339.84401848866
"weibull",1.68675941499521,44.3131712058744,0,"relative convergence (4)",46087.8713391035,46087.8956798743,0.0497344217010663,496,916,0.980678134318473,0.0714965798358562,"FULL",0.4,332.5,0.980678134318473,339.051099809697
