"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"gamma",2.62225564070866,0.0849429135663071,0,"relative convergence (4)",18136.7094587377,18136.7645046092,0.0232898437532563,221,190,0.994548597546455,0.0796763141714229,"RP",0.9,51.1111111111111,0.0796763141714229,641.484381432931
"weibull",1.81282857145476,40.1682697481006,0,"relative convergence (4)",13696.7106780689,13696.7762518394,0.0235928201702965,186,191,0.994620008615912,0.0717643211401638,"FULL",0.4,145,0.994620008615912,145.784318376802
"weibull",1.81282857145476,40.1682697481006,0,"relative convergence (4)",13696.7106780689,13696.7762518394,0.0235928201702965,186,191,0.994620008615912,0.0717643211401638,"FULL",0.6,55,0.994620008615912,55.2975000739595
"weibull",1.81282857145476,40.1682697481006,0,"relative convergence (4)",13696.7106780689,13696.7762518394,0.0235928201702965,186,191,0.994620008615912,0.0717643211401638,"RP",0.7,85.7142857142857,0.0717643211401638,1194.38579439602
"weibull",1.81282857145476,40.1682697481006,0,"relative convergence (4)",13696.7106780689,13696.7762518394,0.0235928201702965,186,191,0.994620008615912,0.0717643211401638,"RP",0.9,38.8888888888889,0.0717643211401638,541.897258568565
"weibull",1.82715020873133,33.9570312756453,0,"relative convergence (4)",15505.3317361575,15505.3911420981,0.0290268587364701,205,192,0.999250058071842,0.0877057498642594,"FULL",0.4,147.5,0.999250058071842,147.610699452564
"weibull",1.82715020873133,33.9570312756453,0,"relative convergence (4)",15505.3317361575,15505.3911420981,0.0290268587364701,205,192,0.999250058071842,0.0877057498642594,"FULL",0.6,53.3333333333333,0.999250058071842,53.3733602540345
"weibull",1.82715020873133,33.9570312756453,0,"relative convergence (4)",15505.3317361575,15505.3911420981,0.0290268587364701,205,192,0.999250058071842,0.0877057498642594,"RP",0.7,108.571428571429,0.0877057498642594,1237.90548213159
"weibull",1.82715020873133,33.9570312756453,0,"relative convergence (4)",15505.3317361575,15505.3911420981,0.0290268587364701,205,192,0.999250058071842,0.0877057498642594,"RP",0.9,42.2222222222222,0.0877057498642594,481.407687495618
"gamma",2.71864290169823,0.0899050858206467,0,"relative convergence (4)",16538.1582863866,16538.2159786943,0.0351928972946231,211,193,0.995824432433735,0.0788925233227787,"FULL",0.4,130,0.995824432433735,130.545099885015
"gamma",2.71864290169823,0.0899050858206467,0,"relative convergence (4)",16538.1582863866,16538.2159786943,0.0351928972946231,211,193,0.995824432433735,0.0788925233227787,"FULL",0.6,60,0.995824432433735,60.2515845623145
"gamma",2.71864290169823,0.0899050858206467,0,"relative convergence (4)",16538.1582863866,16538.2159786943,0.0351928972946231,211,193,0.995824432433735,0.0788925233227787,"RP",0.7,108.571428571429,0.0788925233227787,1376.19414361007
"gamma",2.71864290169823,0.0899050858206467,0,"relative convergence (4)",16538.1582863866,16538.2159786943,0.0351928972946231,211,193,0.995824432433735,0.0788925233227787,"RP",0.9,52.2222222222222,0.0788925233227787,661.941335157473
"weibull",1.75545367947207,36.6091750586529,0,"relative convergence (4)",12032.5396562273,12032.6123835001,0.0704319253298571,168,194,0.997078806251281,0.0848894949760136,"FULL",0.4,105,0.997078806251281,105.307623972842
"weibull",1.75545367947207,36.6091750586529,0,"relative convergence (4)",12032.5396562273,12032.6123835001,0.0704319253298571,168,194,0.997078806251281,0.0848894949760136,"FULL",0.6,60,0.997078806251281,60.1757851273382
"weibull",1.75545367947207,36.6091750586529,0,"relative convergence (4)",12032.5396562273,12032.6123835001,0.0704319253298571,168,194,0.997078806251281,0.0848894949760136,"RP",0.7,85.7142857142857,0.0848894949760136,1009.71605189199
"weibull",1.75545367947207,36.6091750586529,0,"relative convergence (4)",12032.5396562273,12032.6123835001,0.0704319253298571,168,194,0.997078806251281,0.0848894949760136,"RP",0.9,33.3333333333333,0.0848894949760136,392.667353513553
"gamma",2.18996690393371,0.059055842991851,0,"relative convergence (4)",17661.1242204619,17661.186076132,0.0421261562842336,197,195,0.975164169143492,0.0762363538861341,"FULL",0.4,120,0.975164169143492,123.056203044661
"gamma",2.18996690393371,0.059055842991851,0,"relative convergence (4)",17661.1242204619,17661.186076132,0.0421261562842336,197,195,0.975164169143492,0.0762363538861341,"FULL",0.6,65,0.975164169143492,66.6554433158582
"gamma",2.18996690393371,0.059055842991851,0,"relative convergence (4)",17661.1242204619,17661.186076132,0.0421261562842336,197,195,0.975164169143492,0.0762363538861341,"RP",0.7,90,0.0762363538861341,1180.53914454544
"gamma",2.18996690393371,0.059055842991851,0,"relative convergence (4)",17661.1242204619,17661.186076132,0.0421261562842336,197,195,0.975164169143492,0.0762363538861341,"RP",0.9,52.2222222222222,0.0762363538861341,685.004194983155
"weibull",1.62847145575154,52.4116091899304,0,"relative convergence (4)",23257.1035946531,23257.1645083587,0.0130802571281318,200,196,0.942934012793031,0.0617971152484748,"FULL",0.4,127.5,0.942934012793031,135.216248719607
"weibull",1.62847145575154,52.4116091899304,0,"relative convergence (4)",23257.1035946531,23257.1645083587,0.0130802571281318,200,196,0.942934012793031,0.0617971152484748,"FULL",0.6,60,0.942934012793031,63.6311758680506
"weibull",1.62847145575154,52.4116091899304,0,"relative convergence (4)",23257.1035946531,23257.1645083587,0.0130802571281318,200,196,0.942934012793031,0.0617971152484748,"RP",0.7,110,0.0617971152484748,1780.01836425067
"weibull",1.62847145575154,52.4116091899304,0,"relative convergence (4)",23257.1035946531,23257.1645083587,0.0130802571281318,200,196,0.942934012793031,0.0617971152484748,"RP",0.9,40,0.0617971152484748,647.27940518206
"weibull",1.77170994979273,42.0630226801229,0,"relative convergence (4)",15822.4742896276,15822.5452955447,0.0668001950253398,172,197,0.990323848176129,0.0702993130292933,"FULL",0.4,140,0.990323848176129,141.367897236684
"weibull",1.77170994979273,42.0630226801229,0,"relative convergence (4)",15822.4742896276,15822.5452955447,0.0668001950253398,172,197,0.990323848176129,0.0702993130292933,"FULL",0.6,45,0.990323848176129,45.4396812546483
"weibull",1.77170994979273,42.0630226801229,0,"relative convergence (4)",15822.4742896276,15822.5452955447,0.0668001950253398,172,197,0.990323848176129,0.0702993130292933,"RP",0.7,81.4285714285714,0.0702993130292933,1158.31247731597
"weibull",1.77170994979273,42.0630226801229,0,"relative convergence (4)",15822.4742896276,15822.5452955447,0.0668001950253398,172,197,0.990323848176129,0.0702993130292933,"RP",0.9,35.5555555555556,0.0702993130292933,505.773869237382
"weibull",1.57422632485295,47.6635999227083,0,"relative convergence (4)",18565.4868529921,18565.5535196587,0.080293754317908,183,198,0.959673719196697,0.0736058206948271,"FULL",0.4,130,0.959673719196697,135.462707167617
"weibull",1.57422632485295,47.6635999227083,0,"relative convergence (4)",18565.4868529921,18565.5535196587,0.080293754317908,183,198,0.959673719196697,0.0736058206948271,"FULL",0.6,45,0.959673719196697,46.8909370964828
"weibull",1.57422632485295,47.6635999227083,0,"relative convergence (4)",18565.4868529921,18565.5535196587,0.080293754317908,183,198,0.959673719196697,0.0736058206948271,"RP",0.7,90,0.0736058206948271,1222.72938675793
"weibull",1.57422632485295,47.6635999227083,0,"relative convergence (4)",18565.4868529921,18565.5535196587,0.080293754317908,183,198,0.959673719196697,0.0736058206948271,"RP",0.9,45.5555555555556,0.0736058206948271,618.912405642903
"weibull",2.01772033729509,44.2418007814618,0,"relative convergence (4)",22160.0941425994,22160.1563187652,0.0739400086337493,196,199,0.994390804855881,0.0534523624563375,"FULL",0.4,120,0.994390804855881,120.676900283075
"weibull",2.01772033729509,44.2418007814618,0,"relative convergence (4)",22160.0941425994,22160.1563187652,0.0739400086337493,196,199,0.994390804855881,0.0534523624563375,"FULL",0.6,48.3333333333333,0.994390804855881,48.6059737251275
"weibull",2.01772033729509,44.2418007814618,0,"relative convergence (4)",22160.0941425994,22160.1563187652,0.0739400086337493,196,199,0.994390804855881,0.0534523624563375,"RP",0.7,107.142857142857,0.0534523624563375,2004.45503658284
"weibull",2.01772033729509,44.2418007814618,0,"relative convergence (4)",22160.0941425994,22160.1563187652,0.0739400086337493,196,199,0.994390804855881,0.0534523624563375,"RP",0.9,48.8888888888889,0.0534523624563375,914.625409285206
"weibull",1.91969558125164,32.1283701600814,0,"relative convergence (4)",13996.4685169394,13996.5333818042,0.134230734832898,188,200,0.99985568152344,0.087393558755104,"FULL",0.4,125,0.99985568152344,125.018042413424
"weibull",1.91969558125164,32.1283701600814,0,"relative convergence (4)",13996.4685169394,13996.5333818042,0.134230734832898,188,200,0.99985568152344,0.087393558755104,"FULL",0.6,60,0.99985568152344,60.0086603584434
"weibull",1.91969558125164,32.1283701600814,0,"relative convergence (4)",13996.4685169394,13996.5333818042,0.134230734832898,188,200,0.99985568152344,0.087393558755104,"RP",0.7,90,0.087393558755104,1029.82418020303
"weibull",1.91969558125164,32.1283701600814,0,"relative convergence (4)",13996.4685169394,13996.5333818042,0.134230734832898,188,200,0.99985568152344,0.087393558755104,"RP",0.9,43.3333333333333,0.087393558755104,495.841271949606
"weibull",1.83408418380704,48.2721967245071,0,"relative convergence (4)",22625.7439491495,22625.8098832154,0.0513848245280986,185,201,0.977696218239917,0.0557858979633019,"FULL",0.4,135,0.977696218239917,138.079699482761
"weibull",1.83408418380704,48.2721967245071,0,"relative convergence (4)",22625.7439491495,22625.8098832154,0.0513848245280986,185,201,0.977696218239917,0.0557858979633019,"FULL",0.6,50,0.977696218239917,51.1406294380598
"weibull",1.83408418380704,48.2721967245071,0,"relative convergence (4)",22625.7439491495,22625.8098832154,0.0513848245280986,185,201,0.977696218239917,0.0557858979633019,"RP",0.7,92.8571428571429,0.0557858979633019,1664.52716989924
"weibull",1.83408418380704,48.2721967245071,0,"relative convergence (4)",22625.7439491495,22625.8098832154,0.0513848245280986,185,201,0.977696218239917,0.0557858979633019,"RP",0.9,40,0.0557858979633019,717.027088571982
"weibull",1.85858133608665,37.0709267650675,0,"relative convergence (4)",15672.5095631537,15672.5740792827,0.0325871248855739,189,202,0.998207099275842,0.0763684472677768,"FULL",0.4,142.5,0.998207099275842,142.755947241187
"weibull",1.85858133608665,37.0709267650675,0,"relative convergence (4)",15672.5095631537,15672.5740792827,0.0325871248855739,189,202,0.998207099275842,0.0763684472677768,"FULL",0.6,51.6666666666667,0.998207099275842,51.7594662511905
"weibull",1.85858133608665,37.0709267650675,0,"relative convergence (4)",15672.5095631537,15672.5740792827,0.0325871248855739,189,202,0.998207099275842,0.0763684472677768,"RP",0.7,94.2857142857143,0.0763684472677768,1234.61609681696
"weibull",1.85858133608665,37.0709267650675,0,"relative convergence (4)",15672.5095631537,15672.5740792827,0.0325871248855739,189,202,0.998207099275842,0.0763684472677768,"RP",0.9,38.8888888888889,0.0763684472677768,509.227177980059
"weibull",1.83728961973765,39.5939169217459,0,"relative convergence (4)",14323.2599412885,14323.3205473492,0.0571215077447517,201,203,0.995856513674856,0.0715256386706927,"FULL",0.4,145,0.995856513674856,145.603305304425
"weibull",1.83728961973765,39.5939169217459,0,"relative convergence (4)",14323.2599412885,14323.3205473492,0.0571215077447517,201,203,0.995856513674856,0.0715256386706927,"FULL",0.6,46.6666666666667,0.995856513674856,46.8608338910792
"weibull",1.83728961973765,39.5939169217459,0,"relative convergence (4)",14323.2599412885,14323.3205473492,0.0571215077447517,201,203,0.995856513674856,0.0715256386706927,"RP",0.7,115.714285714286,0.0715256386706927,1617.80150257783
"weibull",1.83728961973765,39.5939169217459,0,"relative convergence (4)",14323.2599412885,14323.3205473492,0.0571215077447517,201,203,0.995856513674856,0.0715256386706927,"RP",0.9,37.7777777777778,0.0715256386706927,528.171135272324
"weibull",1.54300903001366,49.7783801595786,0,"relative convergence (4)",18860.4482104079,18860.5082104079,0.0110209848621517,203,204,0.946819261229913,0.0723623158290447,"FULL",0.4,132.5,0.946819261229913,139.942231242617
"weibull",1.54300903001366,49.7783801595786,0,"relative convergence (4)",18860.4482104079,18860.5082104079,0.0110209848621517,203,204,0.946819261229913,0.0723623158290447,"FULL",0.6,58.3333333333333,0.946819261229913,61.6097873395168
"weibull",1.54300903001366,49.7783801595786,0,"relative convergence (4)",18860.4482104079,18860.5082104079,0.0110209848621517,203,204,0.946819261229913,0.0723623158290447,"RP",0.7,92.8571428571429,0.0723623158290447,1283.2251399543
"weibull",1.54300903001366,49.7783801595786,0,"relative convergence (4)",18860.4482104079,18860.5082104079,0.0110209848621517,203,204,0.946819261229913,0.0723623158290447,"RP",0.9,55.5555555555556,0.0723623158290447,767.741536724792
"weibull",1.83430919871194,39.3704115948157,0,"relative convergence (4)",17630.0495426647,17630.1120426647,0.0244064045994297,195,205,0.996026851977723,0.0722289207288033,"FULL",0.4,120,0.996026851977723,120.478679627689
"weibull",1.83430919871194,39.3704115948157,0,"relative convergence (4)",17630.0495426647,17630.1120426647,0.0244064045994297,195,205,0.996026851977723,0.0722289207288033,"FULL",0.6,51.6666666666667,0.996026851977723,51.8727648396996
"weibull",1.83430919871194,39.3704115948157,0,"relative convergence (4)",17630.0495426647,17630.1120426647,0.0244064045994297,195,205,0.996026851977723,0.0722289207288033,"RP",0.7,112.857142857143,0.0722289207288033,1562.49244372466
"weibull",1.83430919871194,39.3704115948157,0,"relative convergence (4)",17630.0495426647,17630.1120426647,0.0244064045994297,195,205,0.996026851977723,0.0722289207288033,"RP",0.9,41.1111111111111,0.0722289207288033,569.177978797029
"weibull",1.68946352746783,38.4332893292091,0,"relative convergence (4)",12980.4294817925,12980.4913374626,0.0658895294385861,197,206,0.993465236589948,0.0849491754771213,"FULL",0.4,122.5,0.993465236589948,123.305774060579
"weibull",1.68946352746783,38.4332893292091,0,"relative convergence (4)",12980.4294817925,12980.4913374626,0.0658895294385861,197,206,0.993465236589948,0.0849491754771213,"FULL",0.6,63.3333333333333,0.993465236589948,63.749924004109
"weibull",1.68946352746783,38.4332893292091,0,"relative convergence (4)",12980.4294817925,12980.4913374626,0.0658895294385861,197,206,0.993465236589948,0.0849491754771213,"RP",0.7,110,0.0849491754771213,1294.89190898181
"weibull",1.68946352746783,38.4332893292091,0,"relative convergence (4)",12980.4294817925,12980.4913374626,0.0658895294385861,197,206,0.993465236589948,0.0849491754771213,"RP",0.9,36.6666666666667,0.0849491754771213,431.630636327268
"gamma",1.87787510317526,0.051755901889819,0,"relative convergence (4)",12032.495959254,12032.5661346926,0.0461357350590647,174,207,0.970751092235587,0.0945988089143162,"FULL",0.4,127.5,0.970751092235587,131.341598294136
"gamma",1.87787510317526,0.051755901889819,0,"relative convergence (4)",12032.495959254,12032.5661346926,0.0461357350590647,174,207,0.970751092235587,0.0945988089143162,"FULL",0.6,50,0.970751092235587,51.5065091349552
"gamma",1.87787510317526,0.051755901889819,0,"relative convergence (4)",12032.495959254,12032.5661346926,0.0461357350590647,174,207,0.970751092235587,0.0945988089143162,"RP",0.7,84.2857142857143,0.0945988089143162,890.980713742991
"gamma",1.87787510317526,0.051755901889819,0,"relative convergence (4)",12032.495959254,12032.5661346926,0.0461357350590647,174,207,0.970751092235587,0.0945988089143162,"RP",0.9,37.7777777777778,0.0945988089143162,399.347287892339
"weibull",1.78687578253245,48.9796120297425,0,"relative convergence (4)",20550.4867158474,20550.5492158474,0.0660272604291831,195,208,0.972129139357512,0.0572262923547281,"FULL",0.4,120,0.972129139357512,123.440389904688
"weibull",1.78687578253245,48.9796120297425,0,"relative convergence (4)",20550.4867158474,20550.5492158474,0.0660272604291831,195,208,0.972129139357512,0.0572262923547281,"FULL",0.6,63.3333333333333,0.972129139357512,65.1490946719187
