"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.84064434767928,43.3604864567209,0,"relative convergence (4)",43429.5797158485,43429.6023147186,0.0217962518158614,534,478,0.990492297886403,0.0635502991163093,"FULL",0.6,141.666666666667,0.990492297886403,143.026520215217
"weibull",1.84064434767928,43.3604864567209,0,"relative convergence (4)",43429.5797158485,43429.6023147186,0.0217962518158614,534,478,0.990492297886403,0.0635502991163093,"RP",0.7,287.142857142857,0.0635502991163093,4518.35571406722
"weibull",1.84064434767928,43.3604864567209,0,"relative convergence (4)",43429.5797158485,43429.6023147186,0.0217962518158614,534,478,0.990492297886403,0.0635502991163093,"RP",0.9,118.888888888889,0.0635502991163093,1870.78409609527
"weibull",1.78277278405357,42.4484647388208,0,"relative convergence (4)",42397.2765880628,42397.300732932,0.0271218804995749,500,479,0.990020325740594,0.0687920466526126,"FULL",0.4,332.5,0.990020325740594,335.851690470365
"weibull",1.78277278405357,42.4484647388208,0,"relative convergence (4)",42397.2765880628,42397.300732932,0.0271218804995749,500,479,0.990020325740594,0.0687920466526126,"FULL",0.6,163.333333333333,0.990020325740594,164.979777774916
"weibull",1.78277278405357,42.4484647388208,0,"relative convergence (4)",42397.2765880628,42397.300732932,0.0271218804995749,500,479,0.990020325740594,0.0687920466526126,"RP",0.7,245.714285714286,0.0687920466526126,3571.84147980214
"weibull",1.78277278405357,42.4484647388208,0,"relative convergence (4)",42397.2765880628,42397.300732932,0.0271218804995749,500,479,0.990020325740594,0.0687920466526126,"RP",0.9,107.777777777778,0.0687920466526126,1566.71858190288
"weibull",1.70316787367003,49.2072089982031,0,"relative convergence (4)",47198.6879347888,47198.7122755596,0.0543619483401125,496,480,0.964775253131074,0.0617689051653822,"FULL",0.4,332.5,0.964775253131074,344.639851531128
"weibull",1.70316787367003,49.2072089982031,0,"relative convergence (4)",47198.6879347888,47198.7122755596,0.0543619483401125,496,480,0.964775253131074,0.0617689051653822,"FULL",0.6,133.333333333333,0.964775253131074,138.201444223009
"weibull",1.70316787367003,49.2072089982031,0,"relative convergence (4)",47198.6879347888,47198.7122755596,0.0543619483401125,496,480,0.964775253131074,0.0617689051653822,"RP",0.7,258.571428571429,0.0617689051653822,4186.10995093924
"weibull",1.70316787367003,49.2072089982031,0,"relative convergence (4)",47198.6879347888,47198.7122755596,0.0543619483401125,496,480,0.964775253131074,0.0617689051653822,"RP",0.9,113.333333333333,0.0617689051653822,1834.7958900986
"norm",38.9475240149364,20.0218124063809,0,"relative convergence (4)",42843.6482657658,42843.6714317889,0.0605910562768119,521,481,0.972980948840368,0.0554194838716272,"FULL",0.4,317.5,0.972980948840368,326.316769489071
"norm",38.9475240149364,20.0218124063809,0,"relative convergence (4)",42843.6482657658,42843.6714317889,0.0605910562768119,521,481,0.972980948840368,0.0554194838716272,"FULL",0.6,166.666666666667,0.972980948840368,171.294892120247
"norm",38.9475240149364,20.0218124063809,0,"relative convergence (4)",42843.6482657658,42843.6714317889,0.0605910562768119,521,481,0.972980948840368,0.0554194838716272,"RP",0.7,272.857142857143,0.0554194838716272,4923.48762195593
"norm",38.9475240149364,20.0218124063809,0,"relative convergence (4)",42843.6482657658,42843.6714317889,0.0605910562768119,521,481,0.972980948840368,0.0554194838716272,"RP",0.9,114.444444444444,0.0554194838716272,2065.05792637011
"weibull",1.69122622653495,45.2943073994397,0,"relative convergence (4)",44459.6676183436,44459.6913337586,0.0280375164049549,509,482,0.978003588404889,0.0692814379998096,"FULL",0.4,342.5,0.978003588404889,350.203214037909
"weibull",1.69122622653495,45.2943073994397,0,"relative convergence (4)",44459.6676183436,44459.6913337586,0.0280375164049549,509,482,0.978003588404889,0.0692814379998096,"FULL",0.6,120,0.978003588404889,122.698936305253
"weibull",1.69122622653495,45.2943073994397,0,"relative convergence (4)",44459.6676183436,44459.6913337586,0.0280375164049549,509,482,0.978003588404889,0.0692814379998096,"RP",0.7,258.571428571429,0.0692814379998096,3732.1891120698
"weibull",1.69122622653495,45.2943073994397,0,"relative convergence (4)",44459.6676183436,44459.6913337586,0.0280375164049549,509,482,0.978003588404889,0.0692814379998096,"RP",0.9,132.222222222222,0.0692814379998096,1908.47976080672
"norm",43.7286695073132,21.7331579793683,0,"relative convergence (4)",47443.2011031904,47443.2272469812,0.0658367449305078,462,483,0.973083739544143,0.0473552260676303,"FULL",0.4,300,0.973083739544143,308.298235607698
"norm",43.7286695073132,21.7331579793683,0,"relative convergence (4)",47443.2011031904,47443.2272469812,0.0658367449305078,462,483,0.973083739544143,0.0473552260676303,"FULL",0.6,141.666666666667,0.973083739544143,145.585277925857
"norm",43.7286695073132,21.7331579793683,0,"relative convergence (4)",47443.2011031904,47443.2272469812,0.0658367449305078,462,483,0.973083739544143,0.0473552260676303,"RP",0.7,231.428571428571,0.0473552260676303,4887.07563338536
"norm",43.7286695073132,21.7331579793683,0,"relative convergence (4)",47443.2011031904,47443.2272469812,0.0658367449305078,462,483,0.973083739544143,0.0473552260676303,"RP",0.9,105.555555555556,0.0473552260676303,2229.01597819017
"weibull",1.86705018549207,42.5645563600192,0,"relative convergence (4)",40527.0828710923,40527.1059480154,0.0381805236328304,523,484,0.99275205029697,0.0635720427715305,"FULL",0.4,310,0.99275205029697,312.26326846393
"weibull",1.86705018549207,42.5645563600192,0,"relative convergence (4)",40527.0828710923,40527.1059480154,0.0381805236328304,523,484,0.99275205029697,0.0635720427715305,"FULL",0.6,140,0.99275205029697,141.022121241775
"weibull",1.86705018549207,42.5645563600192,0,"relative convergence (4)",40527.0828710923,40527.1059480154,0.0381805236328304,523,484,0.99275205029697,0.0635720427715305,"RP",0.7,294.285714285714,0.0635720427715305,4629.1687580866
"weibull",1.86705018549207,42.5645563600192,0,"relative convergence (4)",40527.0828710923,40527.1059480154,0.0381805236328304,523,484,0.99275205029697,0.0635720427715305,"RP",0.9,121.111111111111,0.0635720427715305,1905.10019548008
"weibull",1.71435328379739,46.5464622433581,0,"relative convergence (4)",39928.5660064223,39928.5907486903,0.0430321004431352,488,485,0.975519476908019,0.0654546800123099,"FULL",0.4,342.5,0.975519476908019,351.094988985334
"weibull",1.71435328379739,46.5464622433581,0,"relative convergence (4)",39928.5660064223,39928.5907486903,0.0430321004431352,488,485,0.975519476908019,0.0654546800123099,"FULL",0.6,151.666666666667,0.975519476908019,155.472720183287
"weibull",1.71435328379739,46.5464622433581,0,"relative convergence (4)",39928.5660064223,39928.5907486903,0.0430321004431352,488,485,0.975519476908019,0.0654546800123099,"RP",0.7,217.142857142857,0.0654546800123099,3317.45349762644
"weibull",1.71435328379739,46.5464622433581,0,"relative convergence (4)",39928.5660064223,39928.5907486903,0.0430321004431352,488,485,0.975519476908019,0.0654546800123099,"RP",0.9,120,0.0654546800123099,1833.32956447777
"weibull",1.58343762640362,46.189201959196,0,"relative convergence (4)",40819.7590949138,40819.7833864118,0.0485952867341124,497,486,0.966548373061817,0.0756719580280362,"FULL",0.4,317.5,0.966548373061817,328.488473881786
"weibull",1.58343762640362,46.189201959196,0,"relative convergence (4)",40819.7590949138,40819.7833864118,0.0485952867341124,497,486,0.966548373061817,0.0756719580280362,"FULL",0.6,143.333333333333,0.966548373061817,148.294009206476
"weibull",1.58343762640362,46.189201959196,0,"relative convergence (4)",40819.7590949138,40819.7833864118,0.0485952867341124,497,486,0.966548373061817,0.0756719580280362,"RP",0.7,255.714285714286,0.0756719580280362,3379.24764176902
"weibull",1.58343762640362,46.189201959196,0,"relative convergence (4)",40819.7590949138,40819.7833864118,0.0485952867341124,497,486,0.966548373061817,0.0756719580280362,"RP",0.9,116.666666666667,0.0756719580280362,1541.74240639369
"weibull",1.73184395852739,41.129018521526,0,"relative convergence (4)",35128.2333991092,35128.2582438297,0.0206205530226697,486,487,0.99051818375753,0.0750476863042648,"FULL",0.4,342.5,0.99051818375753,345.778609233327
"weibull",1.73184395852739,41.129018521526,0,"relative convergence (4)",35128.2333991092,35128.2582438297,0.0206205530226697,486,487,0.99051818375753,0.0750476863042648,"FULL",0.6,140,0.99051818375753,141.34016143844
"weibull",1.73184395852739,41.129018521526,0,"relative convergence (4)",35128.2333991092,35128.2582438297,0.0206205530226697,486,487,0.99051818375753,0.0750476863042648,"RP",0.7,244.285714285714,0.0750476863042648,3255.07322498005
"weibull",1.73184395852739,41.129018521526,0,"relative convergence (4)",35128.2333991092,35128.2582438297,0.0206205530226697,486,487,0.99051818375753,0.0750476863042648,"RP",0.9,104.444444444444,0.0750476863042648,1391.70772062175
"weibull",1.8533463944543,48.4203587963591,0,"relative convergence (4)",49561.7078454241,49561.7314210626,0.0126680878458406,512,488,0.978396152358669,0.0546082628676717,"FULL",0.4,337.5,0.978396152358669,344.952296864999
"weibull",1.8533463944543,48.4203587963591,0,"relative convergence (4)",49561.7078454241,49561.7314210626,0.0126680878458406,512,488,0.978396152358669,0.0546082628676717,"FULL",0.6,140,0.978396152358669,143.091323143999
"weibull",1.8533463944543,48.4203587963591,0,"relative convergence (4)",49561.7078454241,49561.7314210626,0.0126680878458406,512,488,0.978396152358669,0.0546082628676717,"RP",0.7,270,0.0546082628676717,4944.30670051292
"weibull",1.8533463944543,48.4203587963591,0,"relative convergence (4)",49561.7078454241,49561.7314210626,0.0126680878458406,512,488,0.978396152358669,0.0546082628676717,"RP",0.9,115.555555555556,0.0546082628676717,2116.08188005491
"weibull",1.66242005952048,50.31467833557,0,"relative convergence (4)",48985.4893024597,48985.5121161479,0.0359034072673993,529,489,0.956396907129383,0.0626688227497927,"FULL",0.4,330,0.956396907129383,345.045030509867
"weibull",1.66242005952048,50.31467833557,0,"relative convergence (4)",48985.4893024597,48985.5121161479,0.0359034072673993,529,489,0.956396907129383,0.0626688227497927,"FULL",0.6,140,0.956396907129383,146.382740216307
"weibull",1.66242005952048,50.31467833557,0,"relative convergence (4)",48985.4893024597,48985.5121161479,0.0359034072673993,529,489,0.956396907129383,0.0626688227497927,"RP",0.7,294.285714285714,0.0626688227497927,4695.88706749223
"weibull",1.66242005952048,50.31467833557,0,"relative convergence (4)",48985.4893024597,48985.5121161479,0.0359034072673993,529,489,0.956396907129383,0.0626688227497927,"RP",0.9,118.888888888889,0.0626688227497927,1897.09784981213
"weibull",1.79795921647552,51.9913216567068,0,"relative convergence (4)",59382.4946773908,59382.5171493009,0.0435583144685711,537,490,0.960894429213019,0.0524965286321293,"FULL",0.4,342.5,0.960894429213019,356.438740393688
"weibull",1.79795921647552,51.9913216567068,0,"relative convergence (4)",59382.4946773908,59382.5171493009,0.0435583144685711,537,490,0.960894429213019,0.0524965286321293,"FULL",0.6,160,0.960894429213019,166.511528359095
"weibull",1.79795921647552,51.9913216567068,0,"relative convergence (4)",59382.4946773908,59382.5171493009,0.0435583144685711,537,490,0.960894429213019,0.0524965286321293,"RP",0.7,282.857142857143,0.0524965286321293,5388.11137093028
"weibull",1.79795921647552,51.9913216567068,0,"relative convergence (4)",59382.4946773908,59382.5171493009,0.0435583144685711,537,490,0.960894429213019,0.0524965286321293,"RP",0.9,117.777777777778,0.0524965286321293,2243.53458879364
"weibull",1.8270343888601,46.4534667806819,0,"relative convergence (4)",44508.5874908026,44508.6109741686,0.0461634588466282,514,491,0.982725697519239,0.0589513861306843,"FULL",0.4,325,0.982725697519239,330.712833520503
"weibull",1.8270343888601,46.4534667806819,0,"relative convergence (4)",44508.5874908026,44508.6109741686,0.0461634588466282,514,491,0.982725697519239,0.0589513861306843,"FULL",0.6,155,0.982725697519239,157.724582140547
"weibull",1.8270343888601,46.4534667806819,0,"relative convergence (4)",44508.5874908026,44508.6109741686,0.0461634588466282,514,491,0.982725697519239,0.0589513861306843,"RP",0.7,274.285714285714,0.0589513861306843,4652.74410473867
"weibull",1.8270343888601,46.4534667806819,0,"relative convergence (4)",44508.5874908026,44508.6109741686,0.0461634588466282,514,491,0.982725697519239,0.0589513861306843,"RP",0.9,110,0.0589513861306843,1865.9442503379
"weibull",1.85195105463798,45.9714771529677,0,"relative convergence (4)",43146.6110837648,43146.6352773132,0.0200853513175355,499,492,0.985264529083898,0.0584113114027129,"FULL",0.4,337.5,0.985264529083898,342.54760020013
"weibull",1.85195105463798,45.9714771529677,0,"relative convergence (4)",43146.6110837648,43146.6352773132,0.0200853513175355,499,492,0.985264529083898,0.0584113114027129,"FULL",0.6,130,0.985264529083898,131.944260817828
"weibull",1.85195105463798,45.9714771529677,0,"relative convergence (4)",43146.6110837648,43146.6352773132,0.0200853513175355,499,492,0.985264529083898,0.0584113114027129,"RP",0.7,244.285714285714,0.0584113114027129,4182.16452292096
"weibull",1.85195105463798,45.9714771529677,0,"relative convergence (4)",43146.6110837648,43146.6352773132,0.0200853513175355,499,492,0.985264529083898,0.0584113114027129,"RP",0.9,127.777777777778,0.0584113114027129,2187.55194343819
"norm",45.9492298800677,23.7899365654551,0,"relative convergence (4)",55822.4539106469,55822.4761740977,0.0505408337790682,542,493,0.961743482279277,0.0467189398784581,"FULL",0.4,317.5,0.961743482279277,330.129609246265
"norm",45.9492298800677,23.7899365654551,0,"relative convergence (4)",55822.4539106469,55822.4761740977,0.0505408337790682,542,493,0.961743482279277,0.0467189398784581,"FULL",0.6,145,0.961743482279277,150.767853041601
"norm",45.9492298800677,23.7899365654551,0,"relative convergence (4)",55822.4539106469,55822.4761740977,0.0505408337790682,542,493,0.961743482279277,0.0467189398784581,"RP",0.7,297.142857142857,0.0467189398784581,6360.22259742817
"norm",45.9492298800677,23.7899365654551,0,"relative convergence (4)",55822.4539106469,55822.4761740977,0.0505408337790682,542,493,0.961743482279277,0.0467189398784581,"RP",0.9,133.333333333333,0.0467189398784581,2853.94603730751
"weibull",1.66429111294134,49.64389586033,0,"relative convergence (4)",44714.8971806233,44714.9212770089,0.0352486868898123,501,494,0.959542694101478,0.0635921969985351,"FULL",0.4,330,0.959542694101478,343.913826897524
"weibull",1.66429111294134,49.64389586033,0,"relative convergence (4)",44714.8971806233,44714.9212770089,0.0352486868898123,501,494,0.959542694101478,0.0635921969985351,"FULL",0.6,155,0.959542694101478,161.535282330655
"weibull",1.66429111294134,49.64389586033,0,"relative convergence (4)",44714.8971806233,44714.9212770089,0.0352486868898123,501,494,0.959542694101478,0.0635921969985351,"RP",0.7,270,0.0635921969985351,4245.80393104235
"weibull",1.66429111294134,49.64389586033,0,"relative convergence (4)",44714.8971806233,44714.9212770089,0.0352486868898123,501,494,0.959542694101478,0.0635921969985351,"RP",0.9,96.6666666666667,0.0635921969985351,1520.10264197813
"weibull",1.7785109205415,46.3315042415349,0,"relative convergence (4)",48411.9768859595,48411.9988238023,0.0430649724246557,550,495,0.980329635890983,0.0618708029224282,"FULL",0.4,367.5,0.980329635890983,374.873906230524
"weibull",1.7785109205415,46.3315042415349,0,"relative convergence (4)",48411.9768859595,48411.9988238023,0.0430649724246557,550,495,0.980329635890983,0.0618708029224282,"FULL",0.6,165,0.980329635890983,168.310733409623
"weibull",1.7785109205415,46.3315042415349,0,"relative convergence (4)",48411.9768859595,48411.9988238023,0.0430649724246557,550,495,0.980329635890983,0.0618708029224282,"RP",0.7,275.714285714286,0.0618708029224282,4456.29073312606
"weibull",1.7785109205415,46.3315042415349,0,"relative convergence (4)",48411.9768859595,48411.9988238023,0.0430649724246557,550,495,0.980329635890983,0.0618708029224282,"RP",0.9,123.333333333333,0.0618708029224282,1993.40120877314
