"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",2.00300760451692,45.8920802473708,0,"relative convergence (4)",18653.3481826601,18653.4047864337,0.0329930475725841,215,479,0.991428278846063,0.0515774321111364,"RP",0.9,44.4444444444444,0.0515774321111364,861.70331917025
"norm",42.3581313552844,22.5315188057859,0,"relative convergence (4)",16519.4447799633,16519.5086097505,0.0725770738708894,191,480,0.964682949862906,0.0522262272415731,"FULL",0.4,140,0.964682949862906,145.1254010656
"norm",42.3581313552844,22.5315188057859,0,"relative convergence (4)",16519.4447799633,16519.5086097505,0.0725770738708894,191,480,0.964682949862906,0.0522262272415731,"FULL",0.6,50,0.964682949862906,51.8305003805713
"norm",42.3581313552844,22.5315188057859,0,"relative convergence (4)",16519.4447799633,16519.5086097505,0.0725770738708894,191,480,0.964682949862906,0.0522262272415731,"RP",0.7,98.5714285714286,0.0522262272415731,1887.39324622254
"norm",42.3581313552844,22.5315188057859,0,"relative convergence (4)",16519.4447799633,16519.5086097505,0.0725770738708894,191,480,0.964682949862906,0.0522262272415731,"RP",0.9,40,0.0522262272415731,765.898708612045
"weibull",1.75638899323834,43.674284251311,0,"relative convergence (4)",14585.9404590253,14586.0029590253,0.0224951095183202,195,481,0.986219939144709,0.0680373229498788,"FULL",0.4,150,0.986219939144709,152.095890628703
"weibull",1.75638899323834,43.674284251311,0,"relative convergence (4)",14585.9404590253,14586.0029590253,0.0224951095183202,195,481,0.986219939144709,0.0680373229498788,"FULL",0.6,60,0.986219939144709,60.8383562514813
"weibull",1.75638899323834,43.674284251311,0,"relative convergence (4)",14585.9404590253,14586.0029590253,0.0224951095183202,195,481,0.986219939144709,0.0680373229498788,"RP",0.7,98.5714285714286,0.0680373229498788,1448.7846419831
"weibull",1.75638899323834,43.674284251311,0,"relative convergence (4)",14585.9404590253,14586.0029590253,0.0224951095183202,195,481,0.986219939144709,0.0680373229498788,"RP",0.9,33.3333333333333,0.0680373229498788,489.927173617473
"weibull",2.09159494575193,39.369047074677,0,"relative convergence (4)",18719.4279208387,18719.4864574241,0.0166265704354733,208,482,0.999112438239102,0.0588416692698127,"FULL",0.4,132.5,0.999112438239102,132.617706405023
"weibull",2.09159494575193,39.369047074677,0,"relative convergence (4)",18719.4279208387,18719.4864574241,0.0166265704354733,208,482,0.999112438239102,0.0588416692698127,"FULL",0.6,60,0.999112438239102,60.0533010135953
"weibull",2.09159494575193,39.369047074677,0,"relative convergence (4)",18719.4279208387,18719.4864574241,0.0166265704354733,208,482,0.999112438239102,0.0588416692698127,"RP",0.7,107.142857142857,0.0588416692698127,1820.86705683967
"weibull",2.09159494575193,39.369047074677,0,"relative convergence (4)",18719.4279208387,18719.4864574241,0.0166265704354733,208,482,0.999112438239102,0.0588416692698127,"RP",0.9,48.8888888888889,0.0588416692698127,830.85489408388
"norm",37.8771566949916,18.5867018179517,0,"relative convergence (4)",15793.7968423509,15793.8593423509,0.0194731860247939,195,483,0.978802799964577,0.0546150610189911,"FULL",0.4,122.5,0.978802799964577,125.152890862627
"norm",37.8771566949916,18.5867018179517,0,"relative convergence (4)",15793.7968423509,15793.8593423509,0.0194731860247939,195,483,0.978802799964577,0.0546150610189911,"FULL",0.6,58.3333333333333,0.978802799964577,59.5966146964889
"norm",37.8771566949916,18.5867018179517,0,"relative convergence (4)",15793.7968423509,15793.8593423509,0.0194731860247939,195,483,0.978802799964577,0.0546150610189911,"RP",0.7,92.8571428571429,0.0546150610189911,1700.21128100276
"norm",37.8771566949916,18.5867018179517,0,"relative convergence (4)",15793.7968423509,15793.8593423509,0.0194731860247939,195,483,0.978802799964577,0.0546150610189911,"RP",0.9,51.1111111111111,0.0546150610189911,935.842790569042
"norm",42.4778678140773,21.9600076807157,0,"relative convergence (4)",17646.495874568,17646.5524783416,0.0782297085362537,215,484,0.969059443914243,0.0507577375611425,"FULL",0.4,142.5,0.969059443914243,147.049802666812
"norm",42.4778678140773,21.9600076807157,0,"relative convergence (4)",17646.495874568,17646.5524783416,0.0782297085362537,215,484,0.969059443914243,0.0507577375611425,"FULL",0.6,55,0.969059443914243,56.7560641871906
"norm",42.4778678140773,21.9600076807157,0,"relative convergence (4)",17646.495874568,17646.5524783416,0.0782297085362537,215,484,0.969059443914243,0.0507577375611425,"RP",0.7,105.714285714286,0.0507577375611425,2082.72257184322
"norm",42.4778678140773,21.9600076807157,0,"relative convergence (4)",17646.495874568,17646.5524783416,0.0782297085362537,215,484,0.969059443914243,0.0507577375611425,"RP",0.9,56.6666666666667,0.0507577375611425,1116.41435157362
"weibull",1.85448964041376,38.1111786747151,0,"relative convergence (4)",13975.4143248305,13975.477816894,0.0231139326450202,192,485,0.997479270381369,0.0739761650600098,"FULL",0.4,142.5,0.997479270381369,142.860111714921
"weibull",1.85448964041376,38.1111786747151,0,"relative convergence (4)",13975.4143248305,13975.477816894,0.0231139326450202,192,485,0.997479270381369,0.0739761650600098,"FULL",0.6,48.3333333333333,0.997479270381369,48.4554764881018
"weibull",1.85448964041376,38.1111786747151,0,"relative convergence (4)",13975.4143248305,13975.477816894,0.0231139326450202,192,485,0.997479270381369,0.0739761650600098,"RP",0.7,85.7142857142857,0.0739761650600098,1158.67436010983
"weibull",1.85448964041376,38.1111786747151,0,"relative convergence (4)",13975.4143248305,13975.477816894,0.0231139326450202,192,485,0.997479270381369,0.0739761650600098,"RP",0.9,51.1111111111111,0.0739761650600098,690.91322954697
"weibull",1.80966749473054,50.4774717287626,0,"relative convergence (4)",16629.548268398,16629.6094928878,0.0329291080052568,199,486,0.968121906505548,0.0539086534049288,"FULL",0.4,147.5,0.968121906505548,152.356845774107
"weibull",1.80966749473054,50.4774717287626,0,"relative convergence (4)",16629.548268398,16629.6094928878,0.0329291080052568,199,486,0.968121906505548,0.0539086534049288,"FULL",0.6,50,0.968121906505548,51.6463883980023
"weibull",1.80966749473054,50.4774717287626,0,"relative convergence (4)",16629.548268398,16629.6094928878,0.0329291080052568,199,486,0.968121906505548,0.0539086534049288,"RP",0.7,85.7142857142857,0.0539086534049288,1589.99122219679
"weibull",1.80966749473054,50.4774717287626,0,"relative convergence (4)",16629.548268398,16629.6094928878,0.0329291080052568,199,486,0.968121906505548,0.0539086534049288,"RP",0.9,55.5555555555556,0.0539086534049288,1030.54986623866
"weibull",1.89063244863011,39.3535486831448,0,"relative convergence (4)",18578.4450051321,18578.5032575593,0.0185151204921258,209,487,0.997064604967118,0.0688647579308442,"FULL",0.4,132.5,0.997064604967118,132.89008489512
"weibull",1.89063244863011,39.3535486831448,0,"relative convergence (4)",18578.4450051321,18578.5032575593,0.0185151204921258,209,487,0.997064604967118,0.0688647579308442,"FULL",0.6,61.6666666666667,0.997064604967118,61.8482156115655
"weibull",1.89063244863011,39.3535486831448,0,"relative convergence (4)",18578.4450051321,18578.5032575593,0.0185151204921258,209,487,0.997064604967118,0.0688647579308442,"RP",0.7,114.285714285714,0.0688647579308442,1659.56750186333
"weibull",1.89063244863011,39.3535486831448,0,"relative convergence (4)",18578.4450051321,18578.5032575593,0.0185151204921258,209,487,0.997064604967118,0.0688647579308442,"RP",0.9,43.3333333333333,0.0688647579308442,629.252677789847
"norm",34.9351816240004,16.5137207689838,0,"relative convergence (4)",14741.2444327167,14741.3072599418,0.0346264733358557,194,488,0.982766634401709,0.0574263432607278,"FULL",0.4,150,0.982766634401709,152.6303343533
"norm",34.9351816240004,16.5137207689838,0,"relative convergence (4)",14741.2444327167,14741.3072599418,0.0346264733358557,194,488,0.982766634401709,0.0574263432607278,"FULL",0.6,56.6666666666667,0.982766634401709,57.6603485334688
"norm",34.9351816240004,16.5137207689838,0,"relative convergence (4)",14741.2444327167,14741.3072599418,0.0346264733358557,194,488,0.982766634401709,0.0574263432607278,"RP",0.7,92.8571428571429,0.0574263432607278,1616.97815992831
"norm",34.9351816240004,16.5137207689838,0,"relative convergence (4)",14741.2444327167,14741.3072599418,0.0346264733358557,194,488,0.982766634401709,0.0574263432607278,"RP",0.9,38.8888888888889,0.0574263432607278,677.195981508436
"norm",41.9290727190601,21.3216427778712,0,"relative convergence (4)",19715.8674060065,19715.9289444681,0.0597515485859857,198,489,0.972150673527089,0.0506776087122211,"FULL",0.4,127.5,0.972150673527089,131.152509042054
"norm",41.9290727190601,21.3216427778712,0,"relative convergence (4)",19715.8674060065,19715.9289444681,0.0597515485859857,198,489,0.972150673527089,0.0506776087122211,"FULL",0.6,46.6666666666667,0.972150673527089,48.0035327212745
"norm",41.9290727190601,21.3216427778712,0,"relative convergence (4)",19715.8674060065,19715.9289444681,0.0597515485859857,198,489,0.972150673527089,0.0506776087122211,"RP",0.7,117.142857142857,0.0506776087122211,2311.53087368559
"norm",41.9290727190601,21.3216427778712,0,"relative convergence (4)",19715.8674060065,19715.9289444681,0.0597515485859857,198,489,0.972150673527089,0.0506776087122211,"RP",0.9,41.1111111111111,0.0506776087122211,811.228314748738
"weibull",1.96336382842363,49.1805390830153,0,"relative convergence (4)",22217.5230208471,22217.5821341476,0.00576205907477484,206,490,0.982195446125193,0.0487059085454291,"FULL",0.4,112.5,0.982195446125193,114.539321520801
"weibull",1.96336382842363,49.1805390830153,0,"relative convergence (4)",22217.5230208471,22217.5821341476,0.00576205907477484,206,490,0.982195446125193,0.0487059085454291,"FULL",0.6,60,0.982195446125193,61.0876381444271
"weibull",1.96336382842363,49.1805390830153,0,"relative convergence (4)",22217.5230208471,22217.5821341476,0.00576205907477484,206,490,0.982195446125193,0.0487059085454291,"RP",0.7,114.285714285714,0.0487059085454291,2346.44456286279
"weibull",1.96336382842363,49.1805390830153,0,"relative convergence (4)",22217.5230208471,22217.5821341476,0.00576205907477484,206,490,0.982195446125193,0.0487059085454291,"RP",0.9,50,0.0487059085454291,1026.56949625247
"weibull",1.68321703514916,42.495100810443,0,"relative convergence (4)",15138.8237758995,15138.879589853,0.071803505337433,218,491,0.985340436335908,0.0755435799492712,"FULL",0.4,147.5,0.985340436335908,149.694455399084
"weibull",1.68321703514916,42.495100810443,0,"relative convergence (4)",15138.8237758995,15138.879589853,0.071803505337433,218,491,0.985340436335908,0.0755435799492712,"FULL",0.6,66.6666666666667,0.985340436335908,67.6585109148405
"weibull",1.68321703514916,42.495100810443,0,"relative convergence (4)",15138.8237758995,15138.879589853,0.071803505337433,218,491,0.985340436335908,0.0755435799492712,"RP",0.7,104.285714285714,0.0755435799492712,1380.47090640586
"weibull",1.68321703514916,42.495100810443,0,"relative convergence (4)",15138.8237758995,15138.879589853,0.071803505337433,218,491,0.985340436335908,0.0755435799492712,"RP",0.9,51.1111111111111,0.0755435799492712,676.57782627502
"norm",36.0838559690599,18.3768230208275,0,"relative convergence (4)",14614.3104160522,14614.371640542,0.0486693734154868,199,492,0.974956486870098,0.0596651632158293,"FULL",0.4,140,0.974956486870098,143.596152121047
"norm",36.0838559690599,18.3768230208275,0,"relative convergence (4)",14614.3104160522,14614.371640542,0.0486693734154868,199,492,0.974956486870098,0.0596651632158293,"FULL",0.6,63.3333333333333,0.974956486870098,64.9601640547593
"norm",36.0838559690599,18.3768230208275,0,"relative convergence (4)",14614.3104160522,14614.371640542,0.0486693734154868,199,492,0.974956486870098,0.0596651632158293,"RP",0.7,85.7142857142857,0.0596651632158293,1436.58847297925
"norm",36.0838559690599,18.3768230208275,0,"relative convergence (4)",14614.3104160522,14614.371640542,0.0486693734154868,199,492,0.974956486870098,0.0596651632158293,"RP",0.9,50,0.0596651632158293,838.009942571227
"weibull",1.72562141356345,45.9886282304451,0,"relative convergence (4)",20080.6020644349,20080.6594807029,0.0410776815241372,212,493,0.978086513679806,0.0657102413580158,"FULL",0.4,147.5,0.978086513679806,150.804655761041
"weibull",1.72562141356345,45.9886282304451,0,"relative convergence (4)",20080.6020644349,20080.6594807029,0.0410776815241372,212,493,0.978086513679806,0.0657102413580158,"FULL",0.6,58.3333333333333,0.978086513679806,59.6402593405247
"weibull",1.72562141356345,45.9886282304451,0,"relative convergence (4)",20080.6020644349,20080.6594807029,0.0410776815241372,212,493,0.978086513679806,0.0657102413580158,"RP",0.7,98.5714285714286,0.0657102413580158,1500.09232250985
"weibull",1.72562141356345,45.9886282304451,0,"relative convergence (4)",20080.6020644349,20080.6594807029,0.0410776815241372,212,493,0.978086513679806,0.0657102413580158,"RP",0.9,54.4444444444444,0.0657102413580158,828.553408407211
"weibull",1.71654777474401,44.8675703753832,0,"relative convergence (4)",22183.0956562365,22183.1525282745,0.024184211264434,214,494,0.980898479750796,0.0683631966653878,"FULL",0.4,152.5,0.980898479750796,155.469707771128
"weibull",1.71654777474401,44.8675703753832,0,"relative convergence (4)",22183.0956562365,22183.1525282745,0.024184211264434,214,494,0.980898479750796,0.0683631966653878,"FULL",0.6,55,0.980898479750796,56.0710421469642
"weibull",1.71654777474401,44.8675703753832,0,"relative convergence (4)",22183.0956562365,22183.1525282745,0.024184211264434,214,494,0.980898479750796,0.0683631966653878,"RP",0.7,107.142857142857,0.0683631966653878,1567.25932035158
"weibull",1.71654777474401,44.8675703753832,0,"relative convergence (4)",22183.0956562365,22183.1525282745,0.024184211264434,214,494,0.980898479750796,0.0683631966653878,"RP",0.9,50,0.0683631966653878,731.387682830738
"weibull",1.61213860903639,46.0475013500339,0,"relative convergence (4)",18182.673022491,18182.7301653482,0.0468376480647946,213,495,0.969531732096346,0.0736567397285341,"FULL",0.4,135,0.969531732096346,139.242477095721
"weibull",1.61213860903639,46.0475013500339,0,"relative convergence (4)",18182.673022491,18182.7301653482,0.0468376480647946,213,495,0.969531732096346,0.0736567397285341,"FULL",0.6,60,0.969531732096346,61.8855453758759
"weibull",1.61213860903639,46.0475013500339,0,"relative convergence (4)",18182.673022491,18182.7301653482,0.0468376480647946,213,495,0.969531732096346,0.0736567397285341,"RP",0.7,114.285714285714,0.0736567397285341,1551.59887210485
"weibull",1.61213860903639,46.0475013500339,0,"relative convergence (4)",18182.673022491,18182.7301653482,0.0468376480647946,213,495,0.969531732096346,0.0736567397285341,"RP",0.9,47.7777777777778,0.0736567397285341,648.654528477168
"weibull",1.57230876384812,50.510916676559,0,"relative convergence (4)",19594.4910449524,19594.5501582529,0.0277074130130747,206,496,0.946423486709729,0.0687896698283281,"FULL",0.4,147.5,0.946423486709729,155.84989391249
"weibull",1.57230876384812,50.510916676559,0,"relative convergence (4)",19594.4910449524,19594.5501582529,0.0277074130130747,206,496,0.946423486709729,0.0687896698283281,"FULL",0.6,55,0.946423486709729,58.1135197639793
"weibull",1.57230876384812,50.510916676559,0,"relative convergence (4)",19594.4910449524,19594.5501582529,0.0277074130130747,206,496,0.946423486709729,0.0687896698283281,"RP",0.7,107.142857142857,0.0687896698283281,1557.54283179791
"weibull",1.57230876384812,50.510916676559,0,"relative convergence (4)",19594.4910449524,19594.5501582529,0.0277074130130747,206,496,0.946423486709729,0.0687896698283281,"RP",0.9,43.3333333333333,0.0687896698283281,629.939545304931
"norm",38.8517084186415,20.8698518298567,0,"relative convergence (4)",15454.9996756489,15455.057928076,0.0735161403977138,209,497,0.966976671114274,0.0577350725337348,"FULL",0.4,142.5,0.966976671114274,147.366533502606
"norm",38.8517084186415,20.8698518298567,0,"relative convergence (4)",15454.9996756489,15455.057928076,0.0735161403977138,209,497,0.966976671114274,0.0577350725337348,"FULL",0.6,58.3333333333333,0.966976671114274,60.3254815507743
