"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"norm",41.9260710933986,18.7007611189112,0,"relative convergence (4)",4324.19912873467,4324.51491820836,0.182113184763923,41,482,0.986567515904839,0.044001310131419,"FULL",0.6,8.33333333333333,0.986567515904839,8.44679476973286
"norm",41.9260710933986,18.7007611189112,0,"relative convergence (4)",4324.19912873467,4324.51491820836,0.182113184763923,41,482,0.986567515904839,0.044001310131419,"RP",0.7,24.2857142857143,0.044001310131419,551.931617790016
"norm",41.9260710933986,18.7007611189112,0,"relative convergence (4)",4324.19912873467,4324.51491820836,0.182113184763923,41,482,0.986567515904839,0.044001310131419,"RP",0.9,6.66666666666667,0.044001310131419,151.510640177651
"weibull",1.5940620170126,51.1751695493425,0,"relative convergence (4)",3948.03863673176,3948.33131965859,0.0925657023613826,44,483,0.945482116780678,0.0660856804163426,"FULL",0.4,45,0.945482116780678,47.5947658885637
"weibull",1.5940620170126,51.1751695493425,0,"relative convergence (4)",3948.03863673176,3948.33131965859,0.0925657023613826,44,483,0.945482116780678,0.0660856804163426,"FULL",0.6,10,0.945482116780678,10.576614641903
"weibull",1.5940620170126,51.1751695493425,0,"relative convergence (4)",3948.03863673176,3948.33131965859,0.0925657023613826,44,483,0.945482116780678,0.0660856804163426,"RP",0.7,21.4285714285714,0.0660856804163426,324.254381487344
"weibull",1.5940620170126,51.1751695493425,0,"relative convergence (4)",3948.03863673176,3948.33131965859,0.0925657023613826,44,483,0.945482116780678,0.0660856804163426,"RP",0.9,5.55555555555556,0.0660856804163426,84.065950755978
"weibull",1.76726298741359,53.9369903275326,0,"relative convergence (4)",6107.0615504873,6107.31686963623,0.0723845091137377,50,484,0.949071270896373,0.0516089292016064,"FULL",0.4,30,0.949071270896373,31.6098494601631
"weibull",1.76726298741359,53.9369903275326,0,"relative convergence (4)",6107.0615504873,6107.31686963623,0.0723845091137377,50,484,0.949071270896373,0.0516089292016064,"FULL",0.6,11.6666666666667,0.949071270896373,12.2927192345079
"weibull",1.76726298741359,53.9369903275326,0,"relative convergence (4)",6107.0615504873,6107.31686963623,0.0723845091137377,50,484,0.949071270896373,0.0516089292016064,"RP",0.7,25.7142857142857,0.0516089292016064,498.252649533471
"weibull",1.76726298741359,53.9369903275326,0,"relative convergence (4)",6107.0615504873,6107.31686963623,0.0723845091137377,50,484,0.949071270896373,0.0516089292016064,"RP",0.9,14.4444444444444,0.0516089292016064,279.88266115769
"norm",59.7267010872344,26.9951584767573,0,"relative convergence (4)",7517.00529485108,7517.25529485108,0.0749395441001968,51,485,0.918667360909694,0.030023141209053,"FULL",0.4,37.5,0.918667360909694,40.8199981796091
"norm",59.7267010872344,26.9951584767573,0,"relative convergence (4)",7517.00529485108,7517.25529485108,0.0749395441001968,51,485,0.918667360909694,0.030023141209053,"FULL",0.6,8.33333333333333,0.918667360909694,9.0711107065798
"norm",59.7267010872344,26.9951584767573,0,"relative convergence (4)",7517.00529485108,7517.25529485108,0.0749395441001968,51,485,0.918667360909694,0.030023141209053,"RP",0.7,30,0.030023141209053,999.229220923559
"norm",59.7267010872344,26.9951584767573,0,"relative convergence (4)",7517.00529485108,7517.25529485108,0.0749395441001968,51,485,0.918667360909694,0.030023141209053,"RP",0.9,11.1111111111111,0.030023141209053,370.084896638355
"gamma",2.83017544793718,0.119797242624965,0,"relative convergence (4)",3450.19659155677,3450.42300665111,0.0977150240844007,56,486,0.999600809221034,0.108592386790478,"FULL",0.4,30,0.999600809221034,30.0119805058765
"gamma",2.83017544793718,0.119797242624965,0,"relative convergence (4)",3450.19659155677,3450.42300665111,0.0977150240844007,56,486,0.999600809221034,0.108592386790478,"FULL",0.6,16.6666666666667,0.999600809221034,16.6733225032647
"gamma",2.83017544793718,0.119797242624965,0,"relative convergence (4)",3450.19659155677,3450.42300665111,0.0977150240844007,56,486,0.999600809221034,0.108592386790478,"RP",0.7,31.4285714285714,0.108592386790478,289.417816086967
"gamma",2.83017544793718,0.119797242624965,0,"relative convergence (4)",3450.19659155677,3450.42300665111,0.0977150240844007,56,486,0.999600809221034,0.108592386790478,"RP",0.9,13.3333333333333,0.108592386790478,122.783315915683
"gamma",2.88888114195545,0.10689436715304,0,"relative convergence (4)",2791.20820869425,2791.53253301857,0.0867984764759604,40,487,0.998682823376839,0.0871492336313014,"FULL",0.4,30,0.998682823376839,30.0395674159702
"gamma",2.88888114195545,0.10689436715304,0,"relative convergence (4)",2791.20820869425,2791.53253301857,0.0867984764759604,40,487,0.998682823376839,0.0871492336313014,"FULL",0.6,11.6666666666667,0.998682823376839,11.6820539950995
"gamma",2.88888114195545,0.10689436715304,0,"relative convergence (4)",2791.20820869425,2791.53253301857,0.0867984764759604,40,487,0.998682823376839,0.0871492336313014,"RP",0.7,20,0.0871492336313014,229.491404188511
"gamma",2.88888114195545,0.10689436715304,0,"relative convergence (4)",2791.20820869425,2791.53253301857,0.0867984764759604,40,487,0.998682823376839,0.0871492336313014,"RP",0.9,7.77777777777778,0.0871492336313014,89.2466571844211
"weibull",1.44400932314914,39.9363171205828,0,"relative convergence (4)",2714.84029453872,2715.12600882444,0.212647320955188,45,488,0.976804925524556,0.104386008702219,"FULL",0.4,35,0.976804925524556,35.8311051525509
"weibull",1.44400932314914,39.9363171205828,0,"relative convergence (4)",2714.84029453872,2715.12600882444,0.212647320955188,45,488,0.976804925524556,0.104386008702219,"FULL",0.6,15,0.976804925524556,15.3561879225218
"weibull",1.44400932314914,39.9363171205828,0,"relative convergence (4)",2714.84029453872,2715.12600882444,0.212647320955188,45,488,0.976804925524556,0.104386008702219,"RP",0.7,17.1428571428571,0.104386008702219,164.225621383421
"weibull",1.44400932314914,39.9363171205828,0,"relative convergence (4)",2714.84029453872,2715.12600882444,0.212647320955188,45,488,0.976804925524556,0.104386008702219,"RP",0.9,11.1111111111111,0.104386008702219,106.442532378143
"weibull",1.74984441873254,40.153883794976,0,"relative convergence (4)",5337.49121106436,5337.72650518201,0.0292601999405497,54,489,0.992819988577136,0.0760295052890522,"FULL",0.4,32.5,0.992819988577136,32.7350379463829
"weibull",1.74984441873254,40.153883794976,0,"relative convergence (4)",5337.49121106436,5337.72650518201,0.0292601999405497,54,489,0.992819988577136,0.0760295052890522,"FULL",0.6,16.6666666666667,0.992819988577136,16.787198946863
"weibull",1.74984441873254,40.153883794976,0,"relative convergence (4)",5337.49121106436,5337.72650518201,0.0292601999405497,54,489,0.992819988577136,0.0760295052890522,"RP",0.7,32.8571428571429,0.0760295052890522,432.163049492762
"weibull",1.74984441873254,40.153883794976,0,"relative convergence (4)",5337.49121106436,5337.72650518201,0.0292601999405497,54,489,0.992819988577136,0.0760295052890522,"RP",0.9,8.88888888888889,0.0760295052890522,116.913675225095
"norm",58.2980533402443,26.9303605784218,0,"relative convergence (4)",7122.22127523486,7122.47659438379,0.142827125255066,50,490,0.924047656593143,0.0317159352211989,"FULL",0.4,40,0.924047656593143,43.2878106606269
"norm",58.2980533402443,26.9303605784218,0,"relative convergence (4)",7122.22127523486,7122.47659438379,0.142827125255066,50,490,0.924047656593143,0.0317159352211989,"FULL",0.6,18.3333333333333,0.924047656593143,19.8402465527873
"norm",58.2980533402443,26.9303605784218,0,"relative convergence (4)",7122.22127523486,7122.47659438379,0.142827125255066,50,490,0.924047656593143,0.0317159352211989,"RP",0.7,24.2857142857143,0.0317159352211989,765.72593922697
"norm",58.2980533402443,26.9303605784218,0,"relative convergence (4)",7122.22127523486,7122.47659438379,0.142827125255066,50,490,0.924047656593143,0.0317159352211989,"RP",0.9,6.66666666666667,0.0317159352211989,210.199277434855
"norm",35.6376827908896,17.1131039214582,0,"relative convergence (4)",3704.14486311639,3704.40018226533,0.073916496765942,50,491,0.981266020081633,0.057108268884741,"FULL",0.4,37.5,0.981266020081633,38.2159365886126
"norm",35.6376827908896,17.1131039214582,0,"relative convergence (4)",3704.14486311639,3704.40018226533,0.073916496765942,50,491,0.981266020081633,0.057108268884741,"FULL",0.6,10,0.981266020081633,10.19091642363
"norm",35.6376827908896,17.1131039214582,0,"relative convergence (4)",3704.14486311639,3704.40018226533,0.073916496765942,50,491,0.981266020081633,0.057108268884741,"RP",0.7,24.2857142857143,0.057108268884741,425.257405976165
"norm",35.6376827908896,17.1131039214582,0,"relative convergence (4)",3704.14486311639,3704.40018226533,0.073916496765942,50,491,0.981266020081633,0.057108268884741,"RP",0.9,13.3333333333333,0.057108268884741,233.474654261424
"weibull",1.65340264062775,33.2878770091284,0,"relative convergence (4)",3535.51785482275,3535.76785482275,0.138229863804256,51,492,0.997895904041972,0.104706574066591,"FULL",0.4,35,0.997895904041972,35.0737986379468
"weibull",1.65340264062775,33.2878770091284,0,"relative convergence (4)",3535.51785482275,3535.76785482275,0.138229863804256,51,492,0.997895904041972,0.104706574066591,"FULL",0.6,16.6666666666667,0.997895904041972,16.7018088752128
"weibull",1.65340264062775,33.2878770091284,0,"relative convergence (4)",3535.51785482275,3535.76785482275,0.138229863804256,51,492,0.997895904041972,0.104706574066591,"RP",0.7,28.5714285714286,0.104706574066591,272.871391563798
"weibull",1.65340264062775,33.2878770091284,0,"relative convergence (4)",3535.51785482275,3535.76785482275,0.138229863804256,51,492,0.997895904041972,0.104706574066591,"RP",0.9,7.77777777777778,0.104706574066591,74.2816565923673
"weibull",1.52598890337026,41.1771306576151,0,"relative convergence (4)",2212.22677219755,2212.53446450524,0.233283872692482,42,493,0.979200967936911,0.0922198347000108,"FULL",0.4,32.5,0.979200967936911,33.1903266685639
"weibull",1.52598890337026,41.1771306576151,0,"relative convergence (4)",2212.22677219755,2212.53446450524,0.233283872692482,42,493,0.979200967936911,0.0922198347000108,"FULL",0.6,15,0.979200967936911,15.3186123085679
"weibull",1.52598890337026,41.1771306576151,0,"relative convergence (4)",2212.22677219755,2212.53446450524,0.233283872692482,42,493,0.979200967936911,0.0922198347000108,"RP",0.7,20,0.0922198347000108,216.873084462357
"weibull",1.52598890337026,41.1771306576151,0,"relative convergence (4)",2212.22677219755,2212.53446450524,0.233283872692482,42,493,0.979200967936911,0.0922198347000108,"RP",0.9,6.66666666666667,0.0922198347000108,72.2910281541188
"weibull",1.72032975255063,42.6881463559372,0,"relative convergence (4)",4551.16349576665,4551.40839372583,0.197041468581249,52,494,0.986767404644069,0.0724529582075221,"FULL",0.4,40,0.986767404644069,40.5364018022344
"weibull",1.72032975255063,42.6881463559372,0,"relative convergence (4)",4551.16349576665,4551.40839372583,0.197041468581249,52,494,0.986767404644069,0.0724529582075221,"FULL",0.6,13.3333333333333,0.986767404644069,13.5121339340781
"weibull",1.72032975255063,42.6881463559372,0,"relative convergence (4)",4551.16349576665,4551.40839372583,0.197041468581249,52,494,0.986767404644069,0.0724529582075221,"RP",0.7,31.4285714285714,0.0724529582075221,433.778995449057
"weibull",1.72032975255063,42.6881463559372,0,"relative convergence (4)",4551.16349576665,4551.40839372583,0.197041468581249,52,494,0.986767404644069,0.0724529582075221,"RP",0.9,6.66666666666667,0.0724529582075221,92.0137263073757
"norm",45.4844390780414,22.8588294710654,0,"relative convergence (4)",5019.67887507411,5019.9237730333,0.0557711986049286,52,495,0.96815101913391,0.0458953628696923,"FULL",0.4,42.5,0.96815101913391,43.8981100676005
"norm",45.4844390780414,22.8588294710654,0,"relative convergence (4)",5019.67887507411,5019.9237730333,0.0557711986049286,52,495,0.96815101913391,0.0458953628696923,"FULL",0.6,13.3333333333333,0.96815101913391,13.7719560996394
"norm",45.4844390780414,22.8588294710654,0,"relative convergence (4)",5019.67887507411,5019.9237730333,0.0557711986049286,52,495,0.96815101913391,0.0458953628696923,"RP",0.7,28.5714285714286,0.0458953628696923,622.534103337402
"norm",45.4844390780414,22.8588294710654,0,"relative convergence (4)",5019.67887507411,5019.9237730333,0.0557711986049286,52,495,0.96815101913391,0.0458953628696923,"RP",0.9,7.77777777777778,0.0458953628696923,169.467617019626
"norm",34.8929139006044,16.9038724626269,0,"relative convergence (4)",2788.41907348078,2788.66397143996,0.107264026575356,52,496,0.980441781615164,0.0589782318174957,"FULL",0.4,42.5,0.980441781615164,43.3478058533839
"norm",34.8929139006044,16.9038724626269,0,"relative convergence (4)",2788.41907348078,2788.66397143996,0.107264026575356,52,496,0.980441781615164,0.0589782318174957,"FULL",0.6,13.3333333333333,0.980441781615164,13.5993116402773
"norm",34.8929139006044,16.9038724626269,0,"relative convergence (4)",2788.41907348078,2788.66397143996,0.107264026575356,52,496,0.980441781615164,0.0589782318174957,"RP",0.7,25.7142857142857,0.0589782318174957,435.996212871503
"norm",34.8929139006044,16.9038724626269,0,"relative convergence (4)",2788.41907348078,2788.66397143996,0.107264026575356,52,496,0.980441781615164,0.0589782318174957,"RP",0.9,10,0.0589782318174957,169.554082783362
"weibull",1.68763481212381,47.7365206172821,0,"relative convergence (4)",5760.94116329416,5761.15934511234,0.0323559338572491,58,497,0.969292055319744,0.0651612417517514,"FULL",0.4,30,0.969292055319744,30.9504239051085
"weibull",1.68763481212381,47.7365206172821,0,"relative convergence (4)",5760.94116329416,5761.15934511234,0.0323559338572491,58,497,0.969292055319744,0.0651612417517514,"FULL",0.6,16.6666666666667,0.969292055319744,17.1946799472825
"weibull",1.68763481212381,47.7365206172821,0,"relative convergence (4)",5760.94116329416,5761.15934511234,0.0323559338572491,58,497,0.969292055319744,0.0651612417517514,"RP",0.7,34.2857142857143,0.0651612417517514,526.167294606425
"weibull",1.68763481212381,47.7365206172821,0,"relative convergence (4)",5760.94116329416,5761.15934511234,0.0323559338572491,58,497,0.969292055319744,0.0651612417517514,"RP",0.9,13.3333333333333,0.0651612417517514,204.620614569165
"weibull",1.77258200909252,31.0530702117051,0,"relative convergence (4)",2582.56332841306,2582.84904269877,0.105291270269417,45,498,0.999646815988828,0.102827525791388,"FULL",0.4,30,0.999646815988828,30.0105992638257
"weibull",1.77258200909252,31.0530702117051,0,"relative convergence (4)",2582.56332841306,2582.84904269877,0.105291270269417,45,498,0.999646815988828,0.102827525791388,"FULL",0.6,10,0.999646815988828,10.0035330879419
"weibull",1.77258200909252,31.0530702117051,0,"relative convergence (4)",2582.56332841306,2582.84904269877,0.105291270269417,45,498,0.999646815988828,0.102827525791388,"RP",0.7,22.8571428571429,0.102827525791388,222.286228140065
"weibull",1.77258200909252,31.0530702117051,0,"relative convergence (4)",2582.56332841306,2582.84904269877,0.105291270269417,45,498,0.999646815988828,0.102827525791388,"RP",0.9,12.2222222222222,0.102827525791388,118.861385880452
"norm",62.3259891619129,33.3623762233895,0,"relative convergence (4)",4754.06544385764,4754.33211052431,0.0919897181102901,48,499,0.839730501494067,0.0342092804296852,"FULL",0.4,40,0.839730501494067,47.6343302152668
"norm",62.3259891619129,33.3623762233895,0,"relative convergence (4)",4754.06544385764,4754.33211052431,0.0919897181102901,48,499,0.839730501494067,0.0342092804296852,"FULL",0.6,15,0.839730501494067,17.8628738307251
"norm",62.3259891619129,33.3623762233895,0,"relative convergence (4)",4754.06544385764,4754.33211052431,0.0919897181102901,48,499,0.839730501494067,0.0342092804296852,"RP",0.7,20,0.0342092804296852,584.63667603616
"norm",62.3259891619129,33.3623762233895,0,"relative convergence (4)",4754.06544385764,4754.33211052431,0.0919897181102901,48,499,0.839730501494067,0.0342092804296852,"RP",0.9,10,0.0342092804296852,292.31833801808
"weibull",1.55686540036602,56.3009109095475,0,"relative convergence (4)",4961.83722691663,4962.10995418936,0.161492339840443,47,500,0.913339786230008,0.0614021848239045,"FULL",0.4,37.5,0.913339786230008,41.0581040762373
